date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-08-17,300.04,302.82,298.79,299.23,299.23,908587,908600,-0.81,-0.26996,300.14,"August 17, 22",-0.0026996
2022-08-18,299.89,299.89,291.45,294.29,294.29,955987,956000,-5.6,-1.87,294.1,"August 18, 22",-0.0187
2022-08-19,293.23,300.26,292.11,299.04,299.04,1091606,1091600,5.81,1.98,297.62,"August 19, 22",0.0198
2022-08-22,299.73,302.215,293.48,293.84,293.839996,1126255,1126200,-5.89,-1.97,295.97,"August 22, 22",-0.0197
2022-08-23,292.19,295.0,282.6701,286.25,286.25,1407246,1407200,-5.94,-2.03,286.15,"August 23, 22",-0.0203
2022-08-24,287.35,291.9556,285.03,291.03,291.029999,910166,910000,3.68,1.28,290.33,"August 24, 22",0.0128
2022-08-25,293.0,293.0,288.24,291.22,291.22,590575,590600,-1.78,-0.60751,290.56,"August 25, 22",-0.0060751
2022-08-26,292.17,294.15,281.31,281.68,281.679993,1263795,1263800,-10.49,-3.59,285.11,"August 26, 22",-0.0359
2022-08-29,278.75,284.62,277.2,281.6,281.6,1080656,1080700,2.85,1.02,281.92,"August 29, 22",0.0102
2022-08-30,281.5,282.96,278.97,281.36,281.359985,849806,849600,-0.14,-0.04973357,281.18,"August 30, 22",-0.0004973357
2022-08-31,281.86,286.705,281.12,281.76,281.76,1442235,1442200,-0.1,-0.03547861,282.36,"August 31, 22",-0.0003547861
2022-09-01,281.65,290.5,281.54,290.2,290.2,1106646,1106600,8.55,3.04,287.51,"September 01, 22",0.0304
2022-09-02,290.23,292.0,279.5,281.04,281.04,1121808,1121800,-9.19,-3.17,284.39,"September 02, 22",-0.0317
2022-09-06,281.7,284.11,278.52,279.18,279.179993,989281,989300,-2.52,-0.89457,280.2,"September 06, 22",-0.0089457
2022-09-07,279.89,286.08,277.5,284.44,284.44,1053695,1053700,4.55,1.63,283.82,"September 07, 22",0.0163
2022-09-08,284.77,291.29,283.3,288.99,288.98999,1189744,1189700,4.22,1.48,287.9,"September 08, 22",0.0148
2022-09-09,288.53,292.93,286.515,292.11,292.109985,1464149,1464100,3.58,1.24,290.38,"September 09, 22",0.0124
2022-09-12,294.0,296.14,290.05,293.48,293.48,1706209,1706200,-0.52,-0.17687,293.24,"September 12, 22",-0.0017687
2022-09-13,291.2,292.945,280.02,280.67,280.67,1614690,1614700,-10.53,-3.62,282.85,"September 13, 22",-0.0362
2022-09-14,282.77,287.355,279.62,284.86,284.859985,1354338,1354300,2.09,0.73912,283.79,"September 14, 22",0.0073912
2022-09-15,285.91,288.15,282.04,287.67,287.67,1028720,1028600,1.76,0.61558,286.34,"September 15, 22",0.0061558
2022-09-16,288.39,291.94,286.01,289.71,289.709991,2484447,2484400,1.32,0.45771,289.53,"September 16, 22",0.0045771
2022-09-19,284.32,287.0,279.69,285.14,285.14,1350549,1350300,0.82,0.28841,284.09,"September 19, 22",0.0028841
2022-09-20,284.38,288.47,282.47,286.94,286.94,1130612,1130600,2.56,0.9002,286.18,"September 20, 22",0.009002
2022-09-21,286.94,288.31,280.24,280.4,280.399994,1110017,1109800,-6.54,-2.28,283.93,"September 21, 22",-0.0228
2022-09-22,278.39,288.92,277.67,286.34,286.339996,1408276,1408200,7.95,2.86,285.1,"September 22, 22",0.0286
2022-09-23,283.29,285.12,279.7,283.45,283.45,1353241,1353200,0.16,0.05647923,282.63,"September 23, 22",0.0005647923
2022-09-26,282.7,285.33,276.57,276.78,276.779999,1582997,1583000,-5.92,-2.09,279.48,"September 26, 22",-0.0209
2022-09-27,279.93,289.525,278.19,284.74,284.73999,1464700,1464700,4.81,1.72,285.11,"September 27, 22",0.0172
2022-09-28,289.28,293.835,286.02,292.41,292.41,1656484,1656300,3.13,1.08,292.13,"September 28, 22",0.0108
2022-09-29,292.41,293.335,286.5731,292.8,292.799988,1341249,1341200,0.39,0.13337,291.26,"September 29, 22",0.0013337
2022-09-30,292.96,294.6176,289.17,289.54,289.54,1914303,1914300,-3.42,-1.17,290.86,"September 30, 22",-0.0117
2022-10-03,293.71,299.59,289.64,297.43,297.429993,1795476,1795500,3.72,1.27,296.98,"October 03, 22",0.0127
2022-10-04,299.85,303.042,295.87,300.64,300.64,1539755,1539700,0.79,0.26347,299.4,"October 04, 22",0.0026347
2022-10-05,300.64,304.26,296.8,302.02,302.019989,1296681,1296700,1.38,0.45902,301.31,"October 05, 22",0.0045902
2022-10-06,300.0,302.8927,297.42,298.63,298.63,1132501,1132500,-1.37,-0.45667,299.06,"October 06, 22",-0.0045667
2022-10-07,295.91,300.05,292.725,295.23,295.23,1424774,1424700,-0.68,-0.2298,296.28,"October 07, 22",-0.002298
2022-10-10,295.45,296.5843,291.5,294.54,294.54,835047,835000,-0.91,-0.308,294.43,"October 10, 22",-0.00308
2022-10-11,294.54,300.14,292.9,295.16,295.16,1261221,1261200,0.62,0.2105,296.38,"October 11, 22",0.002105
2022-10-12,295.0,295.64,289.91,290.13,290.13,928497,928500,-4.87,-1.65,291.56,"October 12, 22",-0.0165
2022-10-13,284.89,297.9,283.58,296.54,296.54,1124561,1124500,11.65,4.09,293.6,"October 13, 22",0.0409
2022-10-14,298.07,300.94,292.705,293.21,293.209991,1028074,1028100,-4.86,-1.63,294.32,"October 14, 22",-0.0163
2022-10-17,297.08,298.35,294.2,297.02,297.019989,1108434,1108300,-0.06,-0.02019658,296.69,"October 17, 22",-0.0002019658
2022-10-18,300.21,303.29,296.46,300.17,300.17,983569,983500,-0.04,-0.01332401,299.58,"October 18, 22",-0.0001332401
2022-10-19,298.85,299.58,289.54,292.02,292.019989,928676,928700,-6.83,-2.29,292.39,"October 19, 22",-0.0229
2022-10-20,292.1,295.55,289.18,290.16,290.16,1000929,1000900,-1.94,-0.66416,291.41,"October 20, 22",-0.0066416
2022-10-21,289.69,300.14,287.96,300.0,300.0,1467340,1467100,10.31,3.56,297.04,"October 21, 22",0.0356
2022-10-24,302.74,312.265,302.5,310.5,310.5,1994242,1994000,7.76,2.56,309.23,"October 24, 22",0.0256
2022-10-25,312.0,315.37,308.15,309.21,309.209991,1759684,1759700,-2.79,-0.89423,310.53,"October 25, 22",-0.0089423
2022-10-26,313.04,316.48,309.42,311.18,311.179993,1267387,1266100,-1.86,-0.59417,312.48,"October 26, 22",-0.0059417
2022-10-27,310.71,311.5,287.2,287.89,287.89,4090151,4090200,-22.82,-7.34,290.82,"October 27, 22",-0.0734
2022-10-28,302.0,314.49,294.31,313.89,313.89,3260188,3260200,11.89,3.94,306.36,"October 28, 22",0.0394
2022-10-31,310.35,314.09,308.41,312.0,312.0,1575252,1575200,1.65,0.53166,311.28,"October 31, 22",0.0053166
2022-11-01,312.44,316.09,309.59,314.2,314.2,1192558,1192500,1.76,0.56331,313.83,"November 01, 22",0.0056331
2022-11-02,314.47,318.38,309.44,310.01,310.01,1492953,1492900,-4.46,-1.42,311.96,"November 02, 22",-0.0142
2022-11-03,307.4,313.64,305.06,311.3,311.299988,936031,936000,3.9,1.27,311.54,"November 03, 22",0.0127
2022-11-04,311.63,312.6,304.04,308.82,308.82,1180299,1180200,-2.81,-0.90171,308.36,"November 04, 22",-0.0090171
2022-11-07,305.36,308.8,298.53,303.23,303.23,1560124,1560100,-2.13,-0.69754,302.77,"November 07, 22",-0.0069754
2022-11-08,303.09,311.68,300.31,306.5,306.5,1356672,1356600,3.41,1.13,306.79,"November 08, 22",0.0113
2022-11-09,306.5,312.15,305.6,309.34,309.339996,1321469,1321400,2.84,0.92659,309.88,"November 09, 22",0.0092659
2022-11-10,315.12,316.18,302.7369,311.03,311.029999,2112683,2112600,-4.09,-1.3,308.4,"November 10, 22",-0.013
2022-11-11,308.89,309.795,288.83,303.26,303.26,2182173,2182100,-5.63,-1.82,298.51,"November 11, 22",-0.0182
2022-11-14,305.11,311.57,303.87,306.03,306.029999,1393689,1393700,0.92,0.30153,308.16,"November 14, 22",0.0030153
2022-11-15,308.61,309.98,300.0,305.28,305.279999,1309074,1309100,-3.33,-1.08,304.72,"November 15, 22",-0.0108
2022-11-16,306.55,308.75,304.58,305.44,305.44,874268,874300,-1.11,-0.36209,306.11,"November 16, 22",-0.0036209
2022-11-17,304.13,311.8648,302.02,309.9,309.899994,1049276,1048200,5.77,1.9,309.04,"November 17, 22",0.019
2022-11-18,311.63,315.54,311.13,314.63,314.63,1172734,1172400,3.0,0.96268,314.01,"November 18, 22",0.0096268
2022-11-21,315.0,318.0,313.905,316.2,316.2,1149419,1149300,1.2,0.38095,316.0,"November 21, 22",0.0038095
2022-11-22,317.83,322.26,313.06,321.48,321.48,1461166,1461100,3.65,1.15,319.1,"November 22, 22",0.0115
2022-11-23,323.48,323.61,315.28,316.16,316.16,1042758,1042800,-7.32,-2.26,318.23,"November 23, 22",-0.0226
2022-11-25,315.17,317.03,312.01,312.98,312.98,713667,713700,-2.19,-0.69486,313.46,"November 25, 22",-0.0069486
2022-11-28,313.78,320.93,313.51,315.3,315.299988,1113488,1113500,1.52,0.48442,316.86,"November 28, 22",0.0048442
2022-11-29,315.69,317.21,312.47,316.33,316.329987,1380420,1380400,0.64,0.20273,315.43,"November 29, 22",0.0020273
2022-11-30,319.52,322.74,314.03,316.4,316.399994,6633412,6633400,-3.12,-0.97646,316.85,"November 30, 22",-0.0097646
2022-12-01,318.55,321.525,315.18,320.76,320.76,1549091,1549100,2.21,0.69377,319.69,"December 01, 22",0.0069377
2022-12-02,317.4,322.45,316.88,321.37,321.369995,1094882,1094800,3.97,1.25,319.71,"December 02, 22",0.0125
2022-12-05,318.85,319.69,315.55,317.6,317.6,812855,812900,-1.25,-0.39203,317.5,"December 05, 22",-0.0039203
2022-12-06,316.44,317.28,310.04,311.81,311.809998,1064416,1064400,-4.63,-1.46,312.17,"December 06, 22",-0.0146
2022-12-07,311.81,317.71,310.65,317.58,317.579987,871240,871200,5.77,1.85,315.81,"December 07, 22",0.0185
2022-12-08,317.55,324.75,316.95,321.32,321.32,1147886,1147900,3.77,1.19,321.87,"December 08, 22",0.0119
2022-12-09,319.3,321.15,311.79,312.22,312.22,1007771,1007700,-7.08,-2.22,314.16,"December 09, 22",-0.0222
2022-12-12,315.22,315.41,311.14,314.19,314.19,1401823,1401800,-1.03,-0.32676,313.37,"December 12, 22",-0.0032676
2022-12-13,317.0,317.33,306.77,307.09,307.089996,2006329,2006200,-9.91,-3.13,309.04,"December 13, 22",-0.0313
2022-12-14,305.86,314.8,304.52,312.09,312.089996,1402466,1402500,6.23,2.04,311.28,"December 14, 22",0.0204
2022-12-15,311.23,312.395,307.14,308.4,308.399994,1008968,1008900,-2.83,-0.9093,308.66,"December 15, 22",-0.009093
2022-12-16,305.46,307.66,302.85,304.8,304.799988,3091454,3091400,-0.66,-0.21607,304.81,"December 16, 22",-0.0021607
2022-12-19,301.55,302.59,289.48,291.59,291.589996,1658203,1658200,-9.96,-3.3,292.89,"December 19, 22",-0.033
2022-12-20,291.8,296.0,291.295,293.23,293.23,1287677,1287700,1.43,0.49006,293.24,"December 20, 22",0.0049006
2022-12-21,292.26,294.3881,289.28,290.55,290.549988,1539414,1539400,-1.71,-0.5851,291.25,"December 21, 22",-0.005851
2022-12-22,290.19,294.34,288.1901,293.92,293.92,1189228,1189200,3.73,1.29,292.51,"December 22, 22",0.0129
2022-12-23,292.8,294.815,288.07,289.69,289.69,701171,701100,-3.11,-1.06,290.19,"December 23, 22",-0.0106
2022-12-27,290.0,291.0,285.99,287.32,287.32,671155,671100,-2.68,-0.92414,287.67,"December 27, 22",-0.0092414
2022-12-28,287.0,289.68,284.76,285.76,285.76,842465,842500,-1.24,-0.43206,286.32,"December 28, 22",-0.0043206
2022-12-29,287.22,291.73,285.8,289.08,289.079987,894812,894800,1.86,0.64759,289.75,"December 29, 22",0.0064759
2022-12-30,288.67,289.32,284.4,288.78,288.779999,1030787,1030700,0.11,0.0381058,287.16,"December 30, 22",0.000381058
2023-01-03,288.61,289.06,283.5,286.02,286.019989,1100425,1100400,-2.59,-0.8974,285.94,"January 03, 23",-0.008974
2023-01-04,288.3,289.29,283.98,286.83,286.829987,1137569,1137400,-1.47,-0.50989,286.41,"January 04, 23",-0.0050989
2023-01-05,284.33,290.17,283.9,287.89,287.89,1187032,1187000,3.56,1.25,287.89,"January 05, 23",0.0125
2023-01-06,291.81,293.645,288.62,290.21,290.209991,943550,943400,-1.6,-0.5483,291.4,"January 06, 23",-0.005483
2023-01-09,290.09,291.66,282.21,283.23,283.23,1299433,1299200,-6.86,-2.36,285.42,"January 09, 23",-0.0236
2023-01-10,283.23,288.85,282.575,288.75,288.75,1038905,1038900,5.52,1.95,287.24,"January 10, 23",0.0195
2023-01-11,289.87,292.89,286.89,292.25,292.25,1630425,1630300,2.38,0.82106,291.2,"January 11, 23",0.0082106
2023-01-12,290.22,296.28,288.72,296.25,296.25,1801180,1801100,6.03,2.08,294.0,"January 12, 23",0.0208
2023-01-13,296.39,301.26,295.58,300.94,300.94,1448360,1448300,4.55,1.54,299.71,"January 13, 23",0.0154
2023-01-17,303.49,312.345,302.62,311.98,311.98,2070743,2070700,8.49,2.8,310.6,"January 17, 23",0.028
2023-01-18,311.8,312.66,307.06,309.86,309.859985,2265136,2264900,-1.94,-0.62219,309.3,"January 18, 23",-0.0062219
2023-01-19,310.03,311.54,302.52,307.94,307.94,1551522,1551500,-2.09,-0.67413,306.78,"January 19, 23",-0.0067413
2023-01-20,306.31,310.46,305.485,309.84,309.839996,1466215,1466200,3.53,1.15,309.02,"January 20, 23",0.0115
2023-01-23,309.59,312.43,308.53,311.81,311.809998,1810774,1810700,2.22,0.71708,311.26,"January 23, 23",0.0071708
2023-01-24,311.8,313.89,309.53,313.57,313.57,932319,932300,1.77,0.56767,312.28,"January 24, 23",0.0056767
2023-01-25,314.36,315.33,312.0,315.28,315.279999,1315134,1315100,0.92,0.29266,314.24,"January 25, 23",0.0029266
2023-01-26,315.75,321.11,314.6,321.02,321.019989,1301967,1302000,5.27,1.67,319.33,"January 26, 23",0.0167
2023-01-27,321.0,323.6699,319.58,321.45,321.45,1288678,1288600,0.45,0.14019,321.64,"January 27, 23",0.0014019
2023-01-30,321.21,322.69,319.23,319.98,319.98,2261752,2261800,-1.23,-0.38293,320.38,"January 30, 23",-0.0038293
2023-01-31,319.98,325.19,319.98,323.1,323.1,1352959,1352900,3.12,0.97506,323.3,"January 31, 23",0.0097506
2023-02-01,321.5,323.0999,312.58,317.27,317.269989,1237652,1237700,-4.23,-1.32,316.79,"February 01, 23",-0.0132
2023-02-02,314.995,315.775,301.055,303.78,303.779999,1943953,1944000,-11.215,-3.56,304.88,"February 02, 23",-0.0356
2023-02-03,304.56,306.4,300.75,301.02,301.019989,1621432,1621300,-3.54,-1.16,302.71,"February 03, 23",-0.0116
2023-02-06,299.81,310.28,299.7234,304.87,304.869995,1295580,1295600,5.06,1.69,305.73,"February 06, 23",0.0169
2023-02-07,303.59,309.44,302.24,308.54,308.54,1300784,1300600,4.95,1.63,306.85,"February 07, 23",0.0163
2023-02-08,302.98,303.11,293.0864,293.33,293.329987,2168707,2168600,-9.65,-3.19,296.77,"February 08, 23",-0.0319
2023-02-09,293.1,295.52,289.58,291.6,291.6,1798662,1798700,-1.5,-0.51177,292.27,"February 09, 23",-0.0051177
2023-02-10,291.95,298.49,290.174,297.4,297.399994,1342135,1342100,5.45,1.87,296.49,"February 10, 23",0.0187
2023-02-13,295.53,300.99,295.53,299.18,299.179993,1053320,1053300,3.65,1.24,298.94,"February 13, 23",0.0124
2023-02-14,297.47,301.35,295.0,300.25,300.25,1190375,1190400,2.78,0.93455,298.84,"February 14, 23",0.0093455
2023-02-15,299.06,299.57,294.075,298.75,298.75,899772,899800,-0.31,-0.10366,297.17,"February 15, 23",-0.0010366
2023-02-16,296.17,298.39,291.49,292.04,292.04,1039388,1039300,-4.13,-1.39,294.09,"February 16, 23",-0.0139
2023-02-17,291.24,295.69,290.0,293.66,293.66,1278127,1278000,2.42,0.83093,293.69,"February 17, 23",0.0083093
2023-02-21,290.76,295.84,290.76,292.48,292.48,1125525,1125300,1.72,0.59155,293.31,"February 21, 23",0.0059155
2023-02-22,292.84,296.66,290.0,294.36,294.359985,1010809,1010800,1.52,0.51905,294.34,"February 22, 23",0.0051905
2023-02-23,293.91,296.26,290.7201,292.57,292.57,750706,750700,-1.34,-0.45592,292.92,"February 23, 23",-0.0045592
2023-02-24,290.4,291.75,286.48,287.37,287.369995,1085072,1085100,-3.03,-1.04,288.26,"February 24, 23",-0.0104
2023-02-27,286.615,290.05,285.31,287.4,287.399994,856107,856100,0.785,0.27389,287.45,"February 27, 23",0.0027389
2023-02-28,286.22,291.56,285.6,290.29,290.29,1510455,1510500,4.07,1.42,289.88,"February 28, 23",0.0142
2023-03-01,289.06,292.6,287.16,291.23,291.23,1056449,1056400,2.17,0.75071,290.53,"March 01, 23",0.0075071
2023-03-02,290.1,293.145,289.565,290.76,290.76,766642,766600,0.66,0.22751,290.74,"March 02, 23",0.0022751
2023-03-03,290.52,291.2,287.51,290.51,290.51,1060275,1060300,-0.01,-0.0034421,289.6,"March 03, 23",-3.4421e-05
2023-03-06,290.0,294.0,288.88,291.62,291.619995,1026454,1026400,1.62,0.55862,291.68,"March 06, 23",0.0055862
2023-03-07,291.85,291.85,285.27,286.58,286.579987,1057913,1057900,-5.27,-1.81,287.14,"March 07, 23",-0.0181
2023-03-08,285.52,287.11,283.6,285.18,285.179993,676724,676700,-0.34,-0.11908,285.25,"March 08, 23",-0.0011908
2023-03-09,288.3,289.205,284.57,286.88,286.88,1000284,1000000,-1.42,-0.49254,287.18,"March 09, 23",-0.0049254
2023-03-10,286.58,296.395,285.92,287.24,287.23999,1459286,1459300,0.66,0.2303,289.83,"March 10, 23",0.002303
2023-03-13,288.31,296.75,288.31,293.46,293.459991,1355045,1355000,5.15,1.79,293.6,"March 13, 23",0.0179
2023-03-14,293.81,295.56,290.71,295.25,295.25,1095220,1095200,1.44,0.49011,294.47,"March 14, 23",0.0049011
2023-03-15,295.22,296.22,291.85,294.27,294.269989,839070,839100,-0.95,-0.32179,293.98,"March 15, 23",-0.0032179
2023-03-16,291.36,301.545,290.66,300.64,300.64,1120729,1120700,9.28,3.19,298.59,"March 16, 23",0.0319
2023-03-17,300.17,301.23,293.4,295.77,295.769989,1675984,1676000,-4.4,-1.47,296.9,"March 17, 23",-0.0147
2023-03-20,296.72,300.7399,296.09,298.95,298.95,767832,767800,2.23,0.75155,298.68,"March 20, 23",0.0075155
2023-03-21,301.0,303.44,299.64,302.66,302.66,1025553,1025500,1.66,0.5515,302.07,"March 21, 23",0.005515
2023-03-22,303.48,303.99,297.75,297.87,297.869995,774662,774700,-5.61,-1.85,300.33,"March 22, 23",-0.0185
2023-03-23,301.95,305.47,300.675,304.75,304.75,1312778,1312800,2.8,0.92731,303.78,"March 23, 23",0.0092731
2023-03-24,305.38,315.0,302.87,314.39,314.39,2376855,2376600,9.01,2.95,311.75,"March 24, 23",0.0295
2023-03-27,314.68,315.27,307.93,308.47,308.47,1114487,1114400,-6.21,-1.97,310.4,"March 27, 23",-0.0197
2023-03-28,310.75,313.33,309.43,313.25,313.25,1056846,1056700,2.5,0.80451,312.07,"March 28, 23",0.0080451
2023-03-29,312.55,316.31,311.41,314.24,314.23999,1185847,1185800,1.69,0.54071,314.31,"March 29, 23",0.0054071
2023-03-30,314.75,315.56,310.9,312.16,312.16,781367,781400,-2.59,-0.82288,312.46,"March 30, 23",-0.0082288
2023-03-31,313.0,315.38,312.1,315.07,315.07,1111143,1111100,2.07,0.66134,314.25,"March 31, 23",0.0066134
2023-04-03,315.0,318.0,313.55,316.33,316.329987,835086,835100,1.33,0.42222,316.54,"April 03, 23",0.0042222
2023-04-04,315.56,318.85,313.47,314.42,314.42,952183,952200,-1.14,-0.36126,315.19,"April 04, 23",-0.0036126
2023-04-05,316.4,322.1,314.33,321.94,321.94,1126115,1126100,5.54,1.75,320.26,"April 05, 23",0.0175
2023-04-06,321.41,324.65,321.13,321.66,321.66,912017,912000,0.25,0.07778227,322.34,"April 06, 23",0.0007778227
2023-04-10,320.48,323.45,318.02,323.24,323.23999,665739,665700,2.76,0.86121,321.76,"April 10, 23",0.0086121
2023-04-11,324.17,324.97,321.4,324.83,324.829987,649781,649800,0.66,0.2036,324.07,"April 11, 23",0.002036
2023-04-12,324.36,327.98,323.98,326.37,326.369995,988804,988800,2.01,0.61968,326.54,"April 12, 23",0.0061968
2023-04-13,326.97,334.09,326.01,333.35,333.35,1259455,1259300,6.38,1.95,331.1,"April 13, 23",0.0195
2023-04-14,332.96,334.175,331.365,333.52,333.519989,927303,931000,0.56,0.16819,332.89,"April 14, 23",0.0016819
2023-04-17,335.0,335.0,327.09,327.74,327.73999,1044932,1044700,-7.26,-2.17,328.97,"April 17, 23",-0.0217
2023-04-18,327.995,328.0,323.38,325.15,325.149994,957527,957500,-2.845,-0.86739,325.03,"April 18, 23",-0.0086739
2023-04-19,326.79,330.145,325.19,328.45,328.45,796366,796400,1.66,0.50797,328.12,"April 19, 23",0.0050797
2023-04-20,326.79,330.47,326.68,329.15,329.149994,812316,812200,2.36,0.72218,328.86,"April 20, 23",0.0072218
2023-04-21,330.89,335.28,330.25,331.09,331.089996,925003,925000,0.2,0.06044305,332.35,"April 21, 23",0.0006044305
2023-04-24,331.05,333.855,329.84,332.84,332.839996,597054,597000,1.79,0.5407,332.68,"April 24, 23",0.005407
2023-04-25,334.5,336.25,331.18,331.93,331.929993,842401,842200,-2.57,-0.76831,333.05,"April 25, 23",-0.0076831
2023-04-26,326.5,327.23,316.43,323.3,323.299988,1572707,1572700,-3.2,-0.98009,321.83,"April 26, 23",-0.0098009
2023-04-27,324.5,340.22,324.4974,339.37,339.369995,2518646,2518600,14.87,4.58,335.58,"April 27, 23",0.0458
2023-04-28,338.5,346.29,338.35,340.73,340.73,1455487,1455400,2.23,0.65879,342.12,"April 28, 23",0.0065879
2023-05-01,340.22,345.69,339.78,345.0,345.0,1489026,1489000,4.78,1.4,343.78,"May 01, 23",0.014
2023-05-02,345.0,354.46,344.39,346.03,346.029999,2002041,2002000,1.03,0.29855,348.12,"May 02, 23",0.0029855
2023-05-03,349.28,352.23,342.34,346.36,346.359985,1226436,1226400,-2.92,-0.83601,348.13,"May 03, 23",-0.0083601
2023-05-04,347.97,349.13,345.01,346.59,346.589996,927893,927800,-1.38,-0.39659,346.79,"May 04, 23",-0.0039659
2023-05-05,346.89,350.54,345.01,348.09,348.089996,1119456,1119400,1.2,0.34593,348.26,"May 05, 23",0.0034593
2023-05-08,347.62,347.93,340.79,344.09,344.089996,707937,707900,-3.53,-1.02,344.2,"May 08, 23",-0.0102
2023-05-09,343.29,346.49,342.66,344.83,344.829987,871025,871000,1.54,0.4486,344.43,"May 09, 23",0.004486
2023-05-10,348.0,352.47,346.17,350.04,350.04,1199237,1199200,2.04,0.58621,350.38,"May 10, 23",0.0058621
2023-05-11,350.57,351.6,347.345,350.4,350.399994,787630,787600,-0.17,-0.04849246,349.07,"May 11, 23",-0.0004849246
2023-05-12,350.42,351.98,345.8,347.41,347.41,509235,509200,-3.01,-0.85897,347.98,"May 12, 23",-0.0085897
2023-05-15,348.0,351.74,347.03,348.65,348.649994,690999,691000,0.65,0.18678,348.83,"May 15, 23",0.0018678
2023-05-16,347.5,347.93,342.06,345.15,345.149994,827989,827900,-2.35,-0.67626,344.73,"May 16, 23",-0.0067626
2023-05-17,343.9,345.46,334.27,341.2,341.2,1073887,1073800,-2.7,-0.78511,341.26,"May 17, 23",-0.0078511
2023-05-18,341.1,341.1,336.35,339.46,339.459991,1139535,1139300,-1.64,-0.4808,338.82,"May 18, 23",-0.004808
2023-05-19,341.37,345.635,338.09,341.7,341.7,942837,942700,0.33,0.0966693,341.88,"May 19, 23",0.000966693
2023-05-22,344.06,346.0,337.95,339.97,339.97,961754,961700,-4.09,-1.19,339.9,"May 22, 23",-0.0119
2023-05-23,340.5,340.5,332.08,333.51,333.51,1381520,1381500,-6.99,-2.05,333.92,"May 23, 23",-0.0205
2023-05-24,335.77,336.57,331.05,333.85,333.85,1154068,1154100,-1.92,-0.57182,334.07,"May 24, 23",-0.0057182
2023-05-25,330.92,333.99,327.59,332.63,332.63,1368467,1368300,1.71,0.51674,331.92,"May 25, 23",0.0051674
2023-05-26,328.99,331.78,325.82,329.99,329.98999,1850547,1850500,1.0,0.30396,329.58,"May 26, 23",0.0030396
2023-05-30,329.82,330.07,321.615,325.3,325.299988,1888327,1888200,-4.52,-1.37,324.28,"May 30, 23",-0.0137
2023-05-31,327.13,328.65,321.7,323.57,323.57,5592332,5592300,-3.56,-1.09,323.85,"May 31, 23",-0.0109
2023-06-01,324.47,324.575,320.01,323.62,323.619995,1342900,1342900,-0.85,-0.26197,322.49,"June 01, 23",-0.0026197
2023-06-02,323.0,334.53,322.245,333.78,333.779999,1572791,1572700,10.78,3.34,331.23,"June 02, 23",0.0334
2023-06-05,334.0,335.24,332.0,334.42,334.42,1044544,1044500,0.42,0.12575,334.26,"June 05, 23",0.0012575
2023-06-06,337.98,337.98,328.85,330.41,330.41,1089078,1089100,-7.57,-2.24,331.72,"June 06, 23",-0.0224
2023-06-07,329.13,332.0,324.04,324.65,324.649994,1139749,1139600,-4.48,-1.36,326.16,"June 07, 23",-0.0136
2023-06-08,324.0,334.075,323.02,332.58,332.579987,1447185,1446800,8.58,2.65,330.84,"June 08, 23",0.0265
2023-06-09,333.52,335.0,328.61,334.11,334.109985,1066208,1066200,0.59,0.1769,333.68,"June 09, 23",0.001769
2023-06-12,335.91,341.08,331.87,340.6,340.6,1417155,1417100,4.69,1.4,338.35,"June 12, 23",0.014
2023-06-13,340.87,344.4,339.205,342.1,342.1,986412,986300,1.23,0.36084,342.02,"June 13, 23",0.0036084
2023-06-14,342.63,342.63,338.2001,340.96,340.959991,835879,835900,-1.67,-0.48741,340.6,"June 14, 23",-0.0048741
2023-06-15,344.2,349.79,341.19,349.08,349.079987,1230875,1230800,4.88,1.42,347.74,"June 15, 23",0.0142
2023-06-16,350.0,352.19,347.01,347.89,347.89,2614528,2614500,-2.11,-0.60286,348.53,"June 16, 23",-0.0060286
2023-06-20,350.39,350.39,342.3,342.69,342.69,1352296,1352300,-7.7,-2.2,343.73,"June 20, 23",-0.022
2023-06-21,343.58,345.84,341.25,343.28,343.279999,1239562,1239600,-0.3,-0.08731591,343.68,"June 21, 23",-0.0008731591
2023-06-22,344.08,348.59,342.03,348.16,348.16,1265589,1265600,4.08,1.19,346.6,"June 22, 23",0.0119
2023-06-23,346.77,347.88,342.45,347.0,347.0,1370563,1370000,0.23,0.06632638,346.03,"June 23, 23",0.0006632638
2023-06-26,351.0,351.93,341.9,347.45,347.45,1464384,1464400,-3.55,-1.01,347.05,"June 26, 23",-0.0101
2023-06-27,348.05,350.08,342.63,347.12,347.119995,1258051,1258100,-0.93,-0.2672,345.8,"June 27, 23",-0.002672
2023-06-28,348.0,351.9399,345.03,350.78,350.779999,1045285,1045200,2.78,0.79885,349.71,"June 28, 23",0.0079885
2023-06-29,349.91,352.77,347.7,348.18,348.179993,1050989,1050800,-1.73,-0.49441,349.3,"June 29, 23",-0.0049441
2023-06-30,349.86,354.94,349.57,351.91,351.91,1453335,1453300,2.05,0.58595,352.06,"June 30, 23",0.0058595
2023-07-03,348.77,348.84,343.845,347.57,347.57,688820,688800,-1.2,-0.34407,346.45,"July 03, 23",-0.0034407
2023-07-05,347.57,349.99,343.11,348.32,348.32,854294,854300,0.75,0.21578,347.59,"July 05, 23",0.0021578
2023-07-06,347.0,347.92,344.52,345.76,345.76,829747,829700,-1.24,-0.35735,345.96,"July 06, 23",-0.0035735
