date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-09-15,244.02,260.305,244.02,252.0,252.0,1240178,1240100,7.98,3.27,253.12,"September 15, 22",0.0327
2022-09-16,247.8,250.36,242.25,249.02,249.02,1615162,1615100,1.22,0.49233,247.27,"September 16, 22",0.0049233
2022-09-19,244.58,247.63,235.2,244.19,244.19,802331,802100,-0.39,-0.15946,242.66,"September 19, 22",-0.0015946
2022-09-20,239.56,240.45,231.31,232.22,232.22,849560,849500,-7.34,-3.06,234.04,"September 20, 22",-0.0306
2022-09-21,232.22,240.2,225.81,226.68,226.679993,795473,795400,-5.54,-2.39,232.4,"September 21, 22",-0.0239
2022-09-22,224.14,225.66,214.68,217.95,217.949997,909784,909800,-6.19,-2.76,218.54,"September 22, 22",-0.0276
2022-09-23,215.52,222.93,213.24,222.43,222.429993,1149847,1149800,6.91,3.21,218.73,"September 23, 22",0.0321
2022-09-26,222.43,228.1,217.19,219.64,219.639999,844051,844000,-2.79,-1.25,221.83,"September 26, 22",-0.0125
2022-09-27,223.68,225.81,212.42,214.22,214.22,968485,968500,-9.46,-4.23,216.1,"September 27, 22",-0.0423
2022-09-28,216.6,216.7,206.67,212.1,212.1,2323977,2323800,-4.5,-2.08,210.77,"September 28, 22",-0.0208
2022-09-29,208.57,211.5,204.32,211.01,211.009995,1083597,1083400,2.44,1.17,209.27,"September 29, 22",0.0117
2022-09-30,211.96,218.31,206.76,207.11,207.11,956552,956600,-4.85,-2.29,211.28,"September 30, 22",-0.0229
2022-10-03,209.14,217.32,206.0,215.64,215.639999,1051813,1051800,6.5,3.11,214.36,"October 03, 22",0.0311
2022-10-04,221.67,230.27,220.83,229.91,229.91,1217124,1217100,8.24,3.72,227.89,"October 04, 22",0.0372
2022-10-05,225.81,230.45,221.45,228.81,228.809998,587832,587800,3.0,1.33,226.95,"October 05, 22",0.0133
2022-10-06,229.16,233.6399,222.05,222.36,222.36,580290,580200,-6.8,-2.97,224.31,"October 06, 22",-0.0297
2022-10-07,217.46,220.09,210.39,211.58,211.58,779545,779500,-5.88,-2.7,213.51,"October 07, 22",-0.027
2022-10-10,213.17,213.79,205.0,207.38,207.38,692571,692500,-5.79,-2.72,208.19,"October 10, 22",-0.0272
2022-10-11,206.77,213.1,202.01,208.45,208.449997,740427,740400,1.68,0.8125,208.13,"October 11, 22",0.008125
2022-10-12,207.98,209.58,203.21,208.05,208.05,719804,719800,0.07,0.03365708,207.31,"October 12, 22",0.0003365708
2022-10-13,200.02,214.37,197.87,212.31,212.309998,872931,872900,12.29,6.14,209.47,"October 13, 22",0.0614
2022-10-14,216.79,217.73,201.09,201.63,201.63,718577,718600,-15.16,-6.99,204.07,"October 14, 22",-0.0699
2022-10-17,205.61,213.49,203.26,211.44,211.44,725407,725400,5.83,2.84,210.87,"October 17, 22",0.0284
2022-10-18,219.47,222.37,207.99,210.0,210.0,765270,765300,-9.47,-4.31,212.66,"October 18, 22",-0.0431
2022-10-19,207.17,210.07,203.57,204.98,204.979996,530071,530000,-2.19,-1.06,206.38,"October 19, 22",-0.0106
2022-10-20,204.01,208.055,197.78,198.28,198.279999,1076902,1076900,-5.73,-2.81,201.07,"October 20, 22",-0.0281
2022-10-21,196.58,208.45,192.63,207.67,207.669998,1183000,1183000,11.09,5.64,202.61,"October 21, 22",0.0564
2022-10-24,207.97,211.51,204.87,211.39,211.389999,852044,852000,3.42,1.64,209.12,"October 24, 22",0.0164
2022-10-25,212.39,221.72,212.39,217.98,217.979996,1402189,1402200,5.59,2.63,216.73,"October 25, 22",0.0263
2022-10-26,219.17,229.56,217.98,221.64,221.639999,1303781,1296000,2.47,1.13,222.088,"October 26, 22",0.0113
2022-10-27,188.89,188.89,176.0001,181.53,181.529999,4187868,4187900,-7.36,-3.9,181.74,"October 27, 22",-0.039
2022-10-28,180.23,190.445,179.25,188.62,188.619995,1865674,1865500,8.39,4.66,185.81,"October 28, 22",0.0466
2022-10-31,190.0,201.5618,190.0,194.3,194.3,1990126,1990100,4.3,2.26,196.32,"October 31, 22",0.0226
2022-11-01,197.55,202.42,192.53,193.06,193.059998,2003421,2003400,-4.49,-2.27,195.12,"November 01, 22",-0.0227
2022-11-02,192.44,193.27,178.91,179.08,179.08,1348156,1347500,-13.36,-6.94,185.27,"November 02, 22",-0.0694
2022-11-03,176.39,177.34,172.05,175.83,175.83,1277124,1276900,-0.56,-0.31748,175.2,"November 03, 22",-0.0031748
2022-11-04,182.54,182.61,175.93,180.93,180.929993,844495,844500,-1.61,-0.882,179.81,"November 04, 22",-0.00882
2022-11-07,182.8,184.35,178.93,181.37,181.369995,911085,911000,-1.43,-0.78228,181.07,"November 07, 22",-0.0078228
2022-11-08,181.4,185.48,175.34,180.4,180.399994,1412933,1412900,-1.0,-0.55127,180.42,"November 08, 22",-0.0055127
2022-11-09,179.72,179.72,174.13,174.58,174.58,1202375,1202400,-5.14,-2.86,175.95,"November 09, 22",-0.0286
2022-11-10,186.96,196.71,186.5,196.48,196.479996,1605109,1605100,9.52,5.09,193.08,"November 10, 22",0.0509
2022-11-11,197.8,221.62,195.95,218.98,218.979996,1909831,1909800,21.18,10.71,214.38,"November 11, 22",0.1071
2022-11-14,214.74,214.99,210.062,210.33,210.33,1330117,1330000,-4.41,-2.05,211.85,"November 14, 22",-0.0205
2022-11-15,215.55,220.3,211.87,212.92,212.919998,816519,816400,-2.63,-1.22,215.58,"November 15, 22",-0.0122
2022-11-16,212.84,212.9025,200.18,201.39,201.389999,732224,732000,-11.45,-5.38,203.17,"November 16, 22",-0.0538
2022-11-17,195.58,196.63,191.71,194.96,194.96,1243717,1243700,-0.62,-0.31701,194.72,"November 17, 22",-0.0031701
2022-11-18,200.0,201.15,191.7369,193.56,193.559998,605957,606000,-6.44,-3.22,194.36,"November 18, 22",-0.0322
2022-11-21,190.38,194.25,189.0,191.63,191.63,737531,737500,1.25,0.65658,191.42,"November 21, 22",0.0065658
2022-11-22,192.9,192.9,188.01,191.39,191.389999,757236,757100,-1.51,-0.78279,190.57,"November 22, 22",-0.0078279
2022-11-23,192.33,199.17,191.035,196.28,196.279999,455886,455900,3.95,2.05,195.94,"November 23, 22",0.0205
2022-11-25,194.82,196.28,190.99,194.67,194.669998,387805,387800,-0.15,-0.07699415,194.35,"November 25, 22",-0.0007699415
2022-11-28,194.69,197.86,189.07,189.78,189.779999,772769,772700,-4.91,-2.52,191.21,"November 28, 22",-0.0252
2022-11-29,188.86,194.05,187.36,191.83,191.83,583656,583600,2.97,1.57,191.82,"November 29, 22",0.0157
2022-11-30,192.39,196.74,184.69,196.66,196.66,1694133,1693900,4.27,2.22,193.8,"November 30, 22",0.0222
2022-12-01,197.59,202.24,195.7,201.77,201.77,848844,848600,4.18,2.12,199.84,"December 01, 22",0.0212
2022-12-02,197.03,199.995,195.925,198.41,198.41,566973,566800,1.38,0.7004,198.01,"December 02, 22",0.007004
2022-12-05,195.0,195.8422,187.54,187.91,187.91,932847,932600,-7.09,-3.64,189.71,"December 05, 22",-0.0364
2022-12-06,186.76,187.23,183.26,186.04,186.039993,708647,708600,-0.72,-0.38552,185.42,"December 06, 22",-0.0038552
2022-12-07,185.67,189.09,184.66,187.33,187.33,564221,564200,1.66,0.89406,187.04,"December 07, 22",0.0089406
2022-12-08,188.53,192.02,186.05,190.46,190.46,663471,663500,1.93,1.02,189.79,"December 08, 22",0.0102
2022-12-09,190.52,193.54,188.4827,188.81,188.809998,603631,603600,-1.71,-0.89754,189.94,"December 09, 22",-0.0089754
2022-12-12,190.95,196.435,188.4,195.01,195.009995,1106935,1106900,4.06,2.13,194.77,"December 12, 22",0.0213
2022-12-13,205.81,207.49,195.89,198.58,198.58,1031063,1031100,-7.23,-3.51,200.81,"December 13, 22",-0.0351
2022-12-14,197.32,202.0,193.52,195.81,195.809998,694098,694100,-1.51,-0.76525,197.47,"December 14, 22",-0.0076525
2022-12-15,191.74,216.04,186.74,201.97,201.97,2746735,2746600,10.23,5.34,202.33,"December 15, 22",0.0534
2022-12-16,198.25,200.0,192.998,198.21,198.21,2033768,2033800,-0.04,-0.02017654,197.12,"December 16, 22",-0.0002017654
2022-12-19,197.9,202.81,197.81,198.76,198.759995,1176709,1176600,0.86,0.43456,199.6,"December 19, 22",0.0043456
2022-12-20,196.3,203.64,195.86,200.75,200.75,903428,903400,4.45,2.27,200.45,"December 20, 22",0.0227
2022-12-21,201.04,204.385,200.16,204.28,204.279999,818976,819000,3.24,1.61,202.91,"December 21, 22",0.0161
2022-12-22,202.28,203.63,196.88,203.49,203.49,728835,728800,1.21,0.59818,200.85,"December 22, 22",0.0059818
2022-12-23,201.58,203.88,198.25,203.67,203.669998,931528,931500,2.09,1.04,202.53,"December 23, 22",0.0104
2022-12-27,203.23,207.12,200.16,204.59,204.589996,729919,729900,1.36,0.66919,204.02,"December 27, 22",0.0066919
2022-12-28,204.8,206.525,200.39,201.58,201.58,1140548,1140500,-3.22,-1.57,203.33,"December 28, 22",-0.0157
2022-12-29,203.61,214.2,201.61,212.14,212.139999,728492,728400,8.53,4.19,211.37,"December 29, 22",0.0419
2022-12-30,208.1,211.31,206.71,210.9,210.899994,681717,681700,2.8,1.35,209.9,"December 30, 22",0.0135
2023-01-03,215.46,219.53,208.285,212.28,212.279999,1170143,1170100,-3.18,-1.48,211.91,"January 03, 23",-0.0148
2023-01-04,217.26,225.23,215.14,224.63,224.63,1021150,1021000,7.37,3.39,222.0,"January 04, 23",0.0339
2023-01-05,221.89,222.9171,216.9,219.82,219.82,778690,778700,-2.07,-0.93289,220.05,"January 05, 23",-0.0093289
2023-01-06,222.1,222.99,212.87,220.77,220.77,636963,637000,-1.33,-0.59883,220.17,"January 06, 23",-0.0059883
2023-01-09,224.03,230.35,222.08,227.67,227.669998,830680,830600,3.64,1.62,227.44,"January 09, 23",0.0162
2023-01-10,227.17,233.45,227.17,232.25,232.25,720693,720700,5.08,2.24,231.24,"January 10, 23",0.0224
2023-01-11,234.0,238.15,231.21,234.16,234.16,1151175,1151100,0.16,0.06837607,233.78,"January 11, 23",0.0006837607
2023-01-12,234.16,237.24,228.34,235.58,235.58,1007292,1007300,1.42,0.60642,234.78,"January 12, 23",0.0060642
2023-01-13,233.17,240.15,232.2825,239.76,239.759995,807107,807000,6.59,2.83,238.43,"January 13, 23",0.0283
2023-01-17,238.78,246.44,237.88,246.04,246.039993,1226478,1226300,7.26,3.04,243.46,"January 17, 23",0.0304
2023-01-18,247.28,254.71,246.05,246.8,246.8,1156292,1156300,-0.48,-0.19411,248.87,"January 18, 23",-0.0019411
2023-01-19,242.07,242.715,230.175,236.3,236.3,1210950,1210800,-5.77,-2.38,236.58,"January 19, 23",-0.0238
2023-01-20,237.78,243.3,235.84,243.01,243.009995,734187,734100,5.23,2.2,240.79,"January 20, 23",0.022
2023-01-23,246.12,253.8499,244.84,251.38,251.38,1027003,1026900,5.26,2.14,250.51,"January 23, 23",0.0214
2023-01-24,250.08,258.31,250.08,252.63,252.63,920431,920400,2.55,1.02,253.69,"January 24, 23",0.0102
2023-01-25,246.82,252.47,245.64,252.08,252.08,820754,820700,5.26,2.13,249.85,"January 25, 23",0.0213
2023-01-26,255.86,263.1,254.99,262.95,262.95,1177007,1177000,7.09,2.77,259.22,"January 26, 23",0.0277
2023-01-27,260.0,270.0,259.02,269.2,269.2,1165255,1165100,9.2,3.54,265.64,"January 27, 23",0.0354
2023-01-30,263.5,268.55,261.495,265.82,265.82,1454368,1454300,2.32,0.88046,265.96,"January 30, 23",0.0088046
2023-01-31,265.26,269.78,265.0,269.73,269.73,844738,844700,4.47,1.69,267.66,"January 31, 23",0.0169
2023-02-01,270.29,284.1357,268.94,282.53,282.529999,1987472,1987500,12.24,4.53,279.27,"February 01, 23",0.0453
2023-02-02,336.5,368.87,332.602,359.88,359.88,4437233,4437200,23.38,6.95,354.95,"February 02, 23",0.0695
2023-02-03,350.41,352.835,341.0,343.1,343.1,1664736,1664600,-7.31,-2.09,346.02,"February 03, 23",-0.0209
2023-02-06,347.995,364.76,341.82,342.46,342.459991,2008395,2008400,-5.535,-1.59,350.11,"February 06, 23",-0.0159
2023-02-07,341.025,346.75,332.8,345.07,345.07,1239642,1239600,4.045,1.19,339.87,"February 07, 23",0.0119
2023-02-08,341.64,343.55,333.0,334.83,334.829987,731236,731200,-6.81,-1.99,336.85,"February 08, 23",-0.0199
2023-02-09,336.48,337.57,320.45,321.38,321.38,1116048,1116000,-15.1,-4.49,327.19,"February 09, 23",-0.0449
2023-02-10,321.38,322.68,310.38,315.81,315.809998,1046394,1046400,-5.57,-1.73,316.17,"February 10, 23",-0.0173
2023-02-13,319.25,325.54,315.45,325.26,325.26,946825,946800,6.01,1.88,323.1,"February 13, 23",0.0188
2023-02-14,324.39,334.28,320.12,331.52,331.519989,1045118,1045100,7.13,2.2,329.39,"February 14, 23",0.022
2023-02-15,327.98,339.1,327.7,338.39,338.39,961242,961200,10.41,3.17,335.41,"February 15, 23",0.0317
2023-02-16,331.68,336.505,323.73,326.17,326.17,983724,983600,-5.51,-1.66,329.47,"February 16, 23",-0.0166
2023-02-17,322.16,322.19,312.61,316.71,316.709991,944035,944000,-5.45,-1.69,316.13,"February 17, 23",-0.0169
2023-02-21,313.0,315.35,303.75,304.0,304.0,917223,917100,-9.0,-2.88,307.05,"February 21, 23",-0.0288
2023-02-22,303.81,308.4285,300.65,302.72,302.72,960620,960500,-1.09,-0.35878,303.74,"February 22, 23",-0.0035878
2023-02-23,304.34,306.72,297.51,305.46,305.459991,807502,807300,1.12,0.36801,302.57,"February 23, 23",0.0036801
2023-02-24,297.47,306.78,297.2613,306.28,306.279999,699696,699700,8.81,2.96,303.83,"February 24, 23",0.0296
2023-02-27,309.3,311.16,303.15,304.64,304.64,672081,672100,-4.66,-1.51,306.28,"February 27, 23",-0.0151
2023-02-28,303.55,313.109,303.55,309.5,309.5,754196,754100,5.95,1.96,310.03,"February 28, 23",0.0196
2023-03-01,307.5,310.63,302.2,308.53,308.529999,836406,932400,1.03,0.33496,307.54,"March 01, 23",0.0033496
2023-03-02,303.22,313.62,303.17,313.21,313.209991,673488,673400,9.99,3.29,310.44,"March 02, 23",0.0329
2023-03-03,314.53,335.67,314.53,334.56,334.559998,1447048,1446900,20.03,6.37,330.4,"March 03, 23",0.0637
2023-03-06,337.395,357.0,334.945,335.8,335.799988,2190041,2190000,-1.595,-0.47274,345.06,"March 06, 23",-0.0047274
2023-03-07,337.02,341.81,333.41,334.78,334.779999,933204,933000,-2.24,-0.66465,336.45,"March 07, 23",-0.0066465
2023-03-08,333.59,334.81,327.9,332.26,332.26,572336,572300,-1.33,-0.39869,331.48,"March 08, 23",-0.0039869
2023-03-09,333.12,336.63,321.0,321.64,321.64,1053820,1053800,-11.48,-3.45,324.66,"March 09, 23",-0.0345
2023-03-10,321.97,322.5,306.71,312.79,312.79,882951,882900,-9.18,-2.85,314.03,"March 10, 23",-0.0285
2023-03-13,311.41,322.88,307.37,315.41,315.41,1017106,1017100,4.0,1.28,315.76,"March 13, 23",0.0128
2023-03-14,322.17,326.79,316.12,320.76,320.76,871528,871500,-1.41,-0.43766,321.0,"March 14, 23",-0.0043766
2023-03-15,313.04,318.61,307.65,318.17,318.17,1105194,1105100,5.13,1.64,313.53,"March 15, 23",0.0164
2023-03-16,317.69,327.98,314.555,326.4,326.399994,925087,924800,8.71,2.74,321.97,"March 16, 23",0.0274
2023-03-17,325.09,326.485,317.67,320.87,320.869995,1483229,1483100,-4.22,-1.3,321.3,"March 17, 23",-0.013
2023-03-20,320.19,321.63,314.45,316.36,316.359985,632566,632600,-3.83,-1.2,317.28,"March 20, 23",-0.012
2023-03-21,319.98,330.71,318.01,327.64,327.64,854595,854600,7.66,2.39,325.2,"March 21, 23",0.0239
2023-03-22,327.0,327.0,312.08,312.31,312.309998,1007754,1007800,-14.69,-4.49,319.45,"March 22, 23",-0.0449
2023-03-23,314.06,319.54,307.35,311.48,311.48,1006876,1006900,-2.58,-0.8215,313.12,"March 23, 23",-0.008215
2023-03-24,309.7,311.31,300.86,306.7,306.7,994133,994100,-3.0,-0.96868,304.74,"March 24, 23",-0.0096868
2023-03-27,308.25,311.92,301.86,305.95,305.95,700389,700300,-2.3,-0.74615,305.56,"March 27, 23",-0.0074615
2023-03-28,306.43,309.87,304.31,305.29,305.29,616681,616700,-1.14,-0.37203,306.33,"March 28, 23",-0.0037203
2023-03-29,309.37,310.05,303.71,306.21,306.209991,499943,499900,-3.16,-1.02,306.31,"March 29, 23",-0.0102
2023-03-30,311.19,314.55,309.51,311.85,311.85,565943,565900,0.66,0.21209,311.56,"March 30, 23",0.0021209
2023-03-31,315.04,335.15,315.0,334.14,334.14,1215289,1215100,19.1,6.06,329.2,"March 31, 23",0.0606
2023-04-03,333.29,335.08,324.3,327.35,327.35,646012,645900,-5.94,-1.78,327.86,"April 03, 23",-0.0178
2023-04-04,329.5,333.01,325.08,326.85,326.85,489998,489900,-2.65,-0.80425,328.45,"April 04, 23",-0.0080425
2023-04-05,324.44,324.44,314.1606,317.02,317.019989,526609,526500,-7.42,-2.29,318.12,"April 05, 23",-0.0229
2023-04-06,315.67,324.63,312.47,323.14,323.14,612982,613000,7.47,2.37,321.3,"April 06, 23",0.0237
2023-04-10,319.58,330.795,316.62,330.66,330.66,555181,555100,11.08,3.47,327.32,"April 10, 23",0.0347
2023-04-11,331.47,342.2,331.47,339.0,339.0,904792,904800,7.53,2.27,338.98,"April 11, 23",0.0227
2023-04-12,342.38,343.2228,331.73,332.25,332.25,535095,535100,-10.13,-2.96,336.37,"April 12, 23",-0.0296
2023-04-13,336.68,341.57,334.63,341.35,341.35,656209,656200,4.67,1.39,339.22,"April 13, 23",0.0139
2023-04-14,341.67,346.48,337.73,342.27,342.269989,558366,558400,0.6,0.17561,341.32,"April 14, 23",0.0017561
2023-04-17,343.17,348.14,341.705,347.69,347.69,559400,559400,4.52,1.32,345.53,"April 17, 23",0.0132
2023-04-18,353.37,355.8653,346.09,348.05,348.049988,684982,685000,-5.32,-1.51,349.71,"April 18, 23",-0.0151
2023-04-19,345.09,357.865,345.09,356.37,356.369995,522702,522500,11.28,3.27,354.34,"April 19, 23",0.0327
2023-04-20,351.94,357.98,351.59,352.39,352.39,502577,502600,0.45,0.12786,353.92,"April 20, 23",0.0012786
2023-04-21,353.64,356.48,351.07,355.14,355.14,675107,675100,1.5,0.42416,353.99,"April 21, 23",0.0042416
2023-04-24,355.14,363.27,352.33,363.06,363.059998,810275,810200,7.92,2.23,358.84,"April 24, 23",0.0223
2023-04-25,359.83,362.23,351.055,351.52,351.519989,995304,995300,-8.31,-2.31,356.83,"April 25, 23",-0.0231
2023-04-26,351.83,355.21,348.12,354.55,354.549988,1197469,1197500,2.72,0.7731,351.85,"April 26, 23",0.007731
2023-04-27,321.95,326.55,309.0,317.73,317.73,2439954,2440000,-4.22,-1.31,316.46,"April 27, 23",-0.0131
2023-04-28,317.02,326.31,316.73,325.3,325.299988,1098746,1098600,8.28,2.61,322.93,"April 28, 23",0.0261
2023-05-01,324.89,326.505,314.52,317.33,317.329987,714972,715000,-7.56,-2.33,318.98,"May 01, 23",-0.0233
2023-05-02,317.15,319.56,305.395,306.84,306.839996,1016588,1016400,-10.31,-3.25,309.56,"May 02, 23",-0.0325
2023-05-03,306.85,310.51,302.3817,303.11,303.109985,854927,854800,-3.74,-1.22,304.84,"May 03, 23",-0.0122
2023-05-04,301.2,304.3,297.83,304.11,304.109985,730234,730000,2.91,0.96614,302.11,"May 04, 23",0.0096614
2023-05-05,306.69,314.25,306.26,313.64,313.64,595910,595900,6.95,2.27,311.92,"May 05, 23",0.0227
2023-05-08,311.8,312.285,302.77,306.07,306.07,694529,694400,-5.73,-1.84,305.9,"May 08, 23",-0.0184
2023-05-09,303.01,304.57,298.51,302.74,302.73999,585264,585300,-0.27,-0.08910597,302.59,"May 09, 23",-0.0008910597
2023-05-10,307.0,308.355,302.42,305.26,305.26,504726,504700,-1.74,-0.56678,305.24,"May 10, 23",-0.0056678
2023-05-11,303.43,303.6,291.79,296.08,296.079987,753408,753400,-7.35,-2.42,296.18,"May 11, 23",-0.0242
2023-05-12,296.78,297.8027,291.295,293.71,293.709991,568075,568100,-3.07,-1.03,293.67,"May 12, 23",-0.0103
2023-05-15,293.0,300.37,291.1,297.28,297.279999,474117,474100,4.28,1.46,297.38,"May 15, 23",0.0146
2023-05-16,294.15,295.34,289.87,292.3,292.299988,569799,569800,-1.85,-0.62893,292.16,"May 16, 23",-0.0062893
2023-05-17,293.76,293.97,285.19,291.36,291.359985,717973,718000,-2.4,-0.81699,290.75,"May 17, 23",-0.0081699
2023-05-18,290.92,296.2,287.69,293.42,293.42,730237,730200,2.5,0.85934,292.5,"May 18, 23",0.0085934
2023-05-19,293.39,293.94,287.73,290.99,290.98999,486239,486200,-2.4,-0.81802,291.44,"May 19, 23",-0.0081802
2023-05-22,291.04,304.36,290.22,300.83,300.829987,757764,757800,9.79,3.36,299.53,"May 22, 23",0.0336
2023-05-23,295.9,303.1,281.29,282.55,282.549988,1362844,1362800,-13.35,-4.51,288.0,"May 23, 23",-0.0451
2023-05-24,281.45,284.02,278.039,281.23,281.23,753262,753200,-0.22,-0.07816664,280.45,"May 24, 23",-0.0007816664
2023-05-25,282.96,284.89,277.76,280.08,280.079987,513404,513300,-2.88,-1.02,280.13,"May 25, 23",-0.0102
2023-05-26,280.82,286.98,279.85,285.39,285.39,474704,474700,4.57,1.63,284.92,"May 26, 23",0.0163
2023-05-30,283.79,287.06,281.86,284.95,284.95,547795,547700,1.16,0.40875,284.68,"May 30, 23",0.0040875
2023-05-31,281.86,283.33,273.465,282.66,282.66,895385,895300,0.8,0.28383,280.21,"May 31, 23",0.0028383
2023-06-01,283.65,298.64,282.29,297.2,297.2,1105711,1105500,13.55,4.78,293.98,"June 01, 23",0.0478
2023-06-02,299.74,302.68,296.02,302.0,302.0,696391,696300,2.26,0.75399,300.44,"June 02, 23",0.0075399
2023-06-05,302.0,306.85,301.475,305.15,305.149994,602888,602900,3.15,1.04,305.08,"June 05, 23",0.0104
2023-06-06,303.72,308.65,301.97,304.68,304.679993,391189,391200,0.96,0.31608,304.91,"June 06, 23",0.0031608
2023-06-07,306.07,311.74,300.73,301.73,301.73,550487,550500,-4.34,-1.42,304.46,"June 07, 23",-0.0142
2023-06-08,300.29,308.32,300.29,306.76,306.76,428839,428800,6.47,2.15,305.38,"June 08, 23",0.0215
2023-06-09,304.6,309.66,301.99,304.44,304.44,484576,484600,-0.16,-0.05252791,305.89,"June 09, 23",-0.0005252791
2023-06-12,304.81,311.715,301.89,311.29,311.29,572974,572800,6.48,2.13,309.63,"June 12, 23",0.0213
2023-06-13,315.0,328.99,313.2,322.02,322.019989,953839,953800,7.02,2.23,323.1,"June 13, 23",0.0223
2023-06-14,324.11,328.49,317.72,322.46,322.459991,538993,538800,-1.65,-0.50909,323.16,"June 14, 23",-0.0050909
2023-06-15,322.04,334.57,321.28,333.19,333.19,692882,692900,11.15,3.46,330.83,"June 15, 23",0.0346
2023-06-16,334.95,335.87,326.52,330.29,330.29,1258299,1258300,-4.66,-1.39,330.32,"June 16, 23",-0.0139
2023-06-20,327.02,333.05,320.53,331.43,331.429993,529996,530000,4.41,1.35,328.6,"June 20, 23",0.0135
2023-06-21,330.81,334.15,328.025,330.71,330.709991,579151,579100,-0.1,-0.03022883,330.62,"June 21, 23",-0.0003022883
2023-06-22,331.1,335.1,326.41,334.4,334.399994,460100,459900,3.3,0.99668,332.8,"June 22, 23",0.0099668
2023-06-23,329.03,331.06,325.0,328.83,328.829987,1094352,1093600,-0.2,-0.06078473,328.68,"June 23, 23",-0.0006078473
2023-06-26,328.01,335.7368,327.67,331.46,331.459991,389519,389400,3.45,1.05,332.43,"June 26, 23",0.0105
2023-06-27,333.29,341.915,328.99,340.69,340.69,495655,495600,7.4,2.22,338.2,"June 27, 23",0.0222
2023-06-28,341.3,348.86,340.19,345.07,345.07,490539,490500,3.77,1.1,344.56,"June 28, 23",0.011
2023-06-29,345.0,349.6661,337.76,341.79,341.79,553049,553000,-3.21,-0.93043,343.44,"June 29, 23",-0.0093043
2023-06-30,344.73,356.24,344.3,353.64,353.64,911192,911100,8.91,2.58,353.36,"June 30, 23",0.0258
2023-07-03,350.7,351.38,340.0001,344.59,344.589996,475471,475500,-6.11,-1.74,343.97,"July 03, 23",-0.0174
2023-07-05,339.73,339.73,327.19,336.82,336.82,789935,789900,-2.91,-0.85656,336.24,"July 05, 23",-0.0085656
2023-07-06,330.08,331.76,323.53,330.92,330.92,652658,652600,0.84,0.25448,328.58,"July 06, 23",0.0025448
2023-07-07,331.11,335.61,328.71,329.54,329.54,583673,583700,-1.57,-0.47416,331.25,"July 07, 23",-0.0047416
2023-07-10,330.89,343.82,330.89,343.7,343.7,558662,558600,12.81,3.87,341.74,"July 10, 23",0.0387
2023-07-11,343.9,351.08,343.71,350.1,350.1,449384,449400,6.2,1.8,348.13,"July 11, 23",0.018
2023-07-12,355.305,358.845,349.0201,357.6,357.6,709284,709200,2.295,0.64592,356.46,"July 12, 23",0.0064592
2023-07-13,358.98,368.06,357.56,367.56,367.559998,589401,589400,8.58,2.39,364.99,"July 13, 23",0.0239
2023-07-14,367.51,371.39,366.15,366.88,366.88,591282,591300,-0.63,-0.17142,368.58,"July 14, 23",-0.0017142
2023-07-17,362.53,371.99,360.385,370.36,370.359985,512525,511900,7.83,2.16,368.99,"July 17, 23",0.0216
2023-07-18,359.0,361.03,353.62,360.62,360.619995,883373,883200,1.62,0.45125,358.78,"July 18, 23",0.0045125
2023-07-19,355.0,355.11,340.33,342.58,342.579987,1272846,1272600,-12.42,-3.5,343.82,"July 19, 23",-0.035
2023-07-20,340.76,340.76,330.74,330.99,330.98999,1236654,1237900,-9.77,-2.87,334.1,"July 20, 23",-0.0287
2023-07-21,332.83,340.03,331.55,337.37,337.369995,1566545,1568900,4.54,1.36,337.56,"July 21, 23",0.0136
2023-07-24,337.25,338.37,332.99,337.01,337.01,976283,976300,-0.24,-0.07116383,336.86,"July 24, 23",-0.0007116383
2023-07-25,335.51,337.19,324.89,332.14,332.14,1355827,1355600,-3.37,-1.0,331.23,"July 25, 23",-0.01
2023-07-26,329.59,340.48,328.06,339.85,339.85,1096884,1096900,10.26,3.11,338.26,"July 26, 23",0.0311
2023-07-27,403.83,413.2,379.52,385.31,385.309998,3474535,3474500,-18.52,-4.59,394.39,"July 27, 23",-0.0459
2023-07-28,396.37,397.0,378.22,381.9,381.899994,1152595,1151400,-14.47,-3.65,382.36,"July 28, 23",-0.0365
2023-07-31,384.9,384.9,376.005,377.89,377.89,642731,642700,-7.01,-1.82,379.32,"July 31, 23",-0.0182
2023-08-01,374.68,379.73,372.61,376.62,376.62,608276,608200,1.94,0.51778,376.65,"August 01, 23",0.0051778
2023-08-02,372.0,372.65,363.3,367.4,367.4,575696,575700,-4.6,-1.24,366.75,"August 02, 23",-0.0124
2023-08-03,363.22,367.4,362.19,366.24,366.24,412542,412500,3.02,0.83145,365.48,"August 03, 23",0.0083145
2023-08-04,366.99,369.71,359.72,361.44,361.44,613456,613500,-5.55,-1.51,363.38,"August 04, 23",-0.0151
2023-08-07,361.86,364.61,358.3,361.25,361.25,547898,547900,-0.61,-0.16857,360.8,"August 07, 23",-0.0016857
2023-08-08,357.57,359.13,353.53,357.75,357.75,536395,536400,0.18,0.05033979,356.6,"August 08, 23",0.0005033979
2023-08-09,358.73,359.88,352.67,352.8,352.8,422428,422400,-5.93,-1.65,354.87,"August 09, 23",-0.0165
2023-08-10,354.35,357.14,345.88,347.23,347.23,387548,387500,-7.12,-2.01,349.81,"August 10, 23",-0.0201
