date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-08-24,196.2,199.4099,194.59,194.62,194.619995,3223078,3223100,-1.58,-0.8053,196.46,"August 24, 22",-0.008053
2022-08-25,199.295,203.67,197.54,202.94,202.94,3042317,3042300,3.645,1.83,201.57,"August 25, 22",0.0183
2022-08-26,202.64,202.7,194.52,194.56,194.559998,3583644,3583600,-8.08,-3.99,196.96,"August 26, 22",-0.0399
2022-08-29,191.005,197.1896,190.69,192.05,192.05,2707018,2707000,1.045,0.54711,193.22,"August 29, 22",0.0054711
2022-08-30,196.32,198.14,189.12,193.295,193.294998,7286682,7286700,-3.025,-1.54,193.21,"August 30, 22",-0.0154
2022-08-31,197.21,197.94,178.385,182.61,182.61,15736322,15736300,-14.6,-7.4,184.68,"August 31, 22",-0.074
2022-09-01,178.45,180.0,169.08,172.97,172.97,6886347,6886300,-5.48,-3.07,172.1,"September 01, 22",-0.0307
2022-09-02,174.28,177.13,170.91,172.45,172.449997,4350031,4350000,-1.83,-1.05,173.41,"September 02, 22",-0.0105
2022-09-06,172.45,172.69,168.62,171.15,171.149994,2964771,2964800,-1.3,-0.75384,171.09,"September 06, 22",-0.0075384
2022-09-07,170.69,173.09,166.8,171.96,171.96,3204737,3204700,1.27,0.74404,170.35,"September 07, 22",0.0074404
2022-09-08,170.17,179.88,169.16,179.875,179.875,3174915,3184300,9.705,5.7,176.85,"September 08, 22",0.057
2022-09-09,183.74,191.52,183.71,190.86,190.86,4179072,4174700,7.12,3.88,188.98,"September 09, 22",0.0388
2022-09-12,191.28,195.29,191.25,195.1,195.1,3042912,3042900,3.82,2.0,193.84,"September 12, 22",0.02
2022-09-13,186.63,189.8,183.0,184.7,184.699997,3903454,3903500,-1.93,-1.03,185.38,"September 13, 22",-0.0103
2022-09-14,184.7,185.49,181.5,184.11,184.11,2701683,2701700,-0.59,-0.31944,183.69,"September 14, 22",-0.0031944
2022-09-15,181.82,185.14,177.88,178.86,178.86,2740601,2760100,-2.96,-1.63,180.28,"September 15, 22",-0.0163
2022-09-16,174.15,175.2,169.385,171.01,171.009995,4952115,4952100,-3.14,-1.8,171.49,"September 16, 22",-0.018
2022-09-19,170.22,175.85,170.0,175.39,175.389999,2240489,2240500,5.17,3.04,173.47,"September 19, 22",0.0304
2022-09-20,173.8,175.951,172.62,173.87,173.869995,2156635,2156600,0.07,0.04027618,174.33,"September 20, 22",0.0004027618
2022-09-21,173.67,176.85,169.24,169.25,169.25,3380116,3380100,-4.42,-2.55,172.18,"September 21, 22",-0.0255
2022-09-22,167.04,169.125,159.67,161.28,161.279999,3575818,3575800,-5.76,-3.45,161.89,"September 22, 22",-0.0345
2022-09-23,159.08,161.65,157.06,160.39,160.389999,2980498,2980500,1.31,0.82349,159.51,"September 23, 22",0.0082349
2022-09-26,159.99,165.8,159.135,159.35,159.35,2749921,2749900,-0.64,-0.40003,161.49,"September 26, 22",-0.0040003
2022-09-27,163.95,165.12,160.16,162.58,162.58,2162944,2162900,-1.37,-0.83562,162.71,"September 27, 22",-0.0083562
2022-09-28,164.11,167.9,162.57,167.25,167.25,2454513,2458500,3.14,1.91,166.07,"September 28, 22",0.0191
2022-09-29,163.48,166.24,160.89,165.7,165.699997,2097621,2096200,2.22,1.36,164.43,"September 29, 22",0.0136
2022-09-30,166.15,171.605,164.6,164.81,164.809998,2598015,2598000,-1.34,-0.8065,167.74,"September 30, 22",-0.008065
2022-10-03,166.63,170.69,163.89,169.31,169.309998,2562171,2562200,2.68,1.61,168.27,"October 03, 22",0.0161
2022-10-04,174.58,178.6897,173.0,175.07,175.07,2802293,2806300,0.49,0.28067,175.95,"October 04, 22",0.0028067
2022-10-05,171.01,178.34,170.35,176.7,176.699997,2126114,2126100,5.69,3.33,174.99,"October 05, 22",0.0333
2022-10-06,178.42,181.84,176.63,178.39,178.389999,2656911,2656900,-0.03,-0.01681426,178.65,"October 06, 22",-0.0001681426
2022-10-07,174.44,175.22,170.33,171.88,171.88,2591845,2591800,-2.56,-1.47,172.58,"October 07, 22",-0.0147
2022-10-10,171.74,172.46,160.29,161.08,161.08,3502746,3502700,-10.66,-6.21,163.18,"October 10, 22",-0.0621
2022-10-11,158.72,160.5,151.75,155.79,155.789993,3426211,3426200,-2.93,-1.85,156.07,"October 11, 22",-0.0185
2022-10-12,154.32,155.78,149.5,152.99,152.99,3070549,3070500,-1.33,-0.86185,152.86,"October 12, 22",-0.0086185
2022-10-13,145.452,155.4255,142.36,152.6,152.6,3578316,3578300,7.148,4.91,150.08,"October 13, 22",0.0491
2022-10-14,155.75,156.54,145.825,145.98,145.979996,4006590,3998300,-9.77,-6.27,148.3,"October 14, 22",-0.0627
2022-10-17,149.35,154.04,148.0,151.61,151.61,3247838,3247800,2.26,1.51,151.72,"October 17, 22",0.0151
2022-10-18,157.26,161.5,154.7965,156.88,156.88,3710752,3710800,-0.38,-0.24164,157.84,"October 18, 22",-0.0024164
2022-10-19,155.41,157.01,151.41,152.54,152.539993,2032815,2032800,-2.87,-1.85,153.6,"October 19, 22",-0.0185
2022-10-20,152.1,158.449,152.1,153.88,153.88,2092842,2092800,1.78,1.17,154.78,"October 20, 22",0.0117
2022-10-21,152.49,157.05,148.5887,156.32,156.32,2693576,2693600,3.83,2.51,153.29,"October 21, 22",0.0251
2022-10-24,158.11,158.7,154.22,157.97,157.97,2054947,2054900,-0.14,-0.08854595,157.05,"October 24, 22",-0.0008854595
2022-10-25,159.22,164.67,159.21,162.11,162.11,2125106,2125100,2.89,1.82,162.15,"October 25, 22",0.0182
2022-10-26,158.05,167.3589,156.79,161.77,161.77,2362715,2358900,3.72,2.35,163.23,"October 26, 22",0.0235
2022-10-27,164.75,168.13,162.05,164.73,164.729996,2285783,2285800,-0.02,-0.01213961,164.66,"October 27, 22",-0.0001213961
2022-10-28,162.55,164.98,158.86,163.65,163.649994,1872721,1872700,1.1,0.67671,162.6,"October 28, 22",0.0067671
2022-10-31,161.62,164.81,159.6,161.2,161.199997,2190245,2190200,-0.42,-0.25987,161.8,"October 31, 22",-0.0025987
2022-11-01,165.0,168.48,159.54,160.53,160.529999,2280991,2581000,-4.47,-2.71,162.0,"November 01, 22",-0.0271
2022-11-02,161.0,161.17,147.94,147.99,147.99,4432832,4432800,-13.01,-8.08,152.0,"November 02, 22",-0.0808
2022-11-03,146.14,146.14,139.67,141.53,141.529999,4000289,4000300,-4.61,-3.15,143.05,"November 03, 22",-0.0315
2022-11-04,140.96,141.17,126.42,127.56,127.559998,8248491,8248500,-13.4,-9.51,130.16,"November 04, 22",-0.0951
2022-11-07,129.83,129.9,122.9,124.68,124.68,5413935,5413900,-5.15,-3.97,124.98,"November 07, 22",-0.0397
2022-11-08,126.0,129.8299,120.5,127.0,127.0,4574814,4574800,1.0,0.79365,126.52,"November 08, 22",0.0079365
2022-11-09,124.55,124.62,120.5,122.36,122.36,3718302,3718400,-2.19,-1.76,122.35,"November 09, 22",-0.0176
2022-11-10,132.49,136.095,130.68,135.76,135.759995,5229483,5229500,3.27,2.47,134.26,"November 10, 22",0.0247
2022-11-11,136.75,144.8269,135.34,143.12,143.119995,4620244,4620200,6.37,4.66,142.08,"November 11, 22",0.0466
2022-11-14,141.55,144.13,138.29,142.01,142.009995,3043740,3043700,0.46,0.32497,141.56,"November 14, 22",0.0032497
2022-11-15,148.99,151.425,146.03,148.3,148.3,3967064,3967100,-0.69,-0.46312,148.94,"November 15, 22",-0.0046312
2022-11-16,146.705,147.63,142.0925,143.65,143.649994,2539460,2539500,-3.055,-2.08,144.32,"November 16, 22",-0.0208
2022-11-17,139.62,141.37,137.87,139.23,139.229996,3927440,3927400,-0.39,-0.27933,139.58,"November 17, 22",-0.0027933
2022-11-18,146.505,146.72,137.2,138.99,138.99,5404889,5404900,-7.515,-5.13,139.77,"November 18, 22",-0.0513
2022-11-21,137.11,137.51,134.38,135.56,135.559998,2887237,2887200,-1.55,-1.13,135.73,"November 21, 22",-0.0113
2022-11-22,135.82,136.31,132.48,135.8,135.8,3851240,3851200,-0.02,-0.01472537,135.29,"November 22, 22",-0.0001472537
2022-11-23,135.58,141.62,133.84,140.89,140.889999,2578140,2578100,5.31,3.92,139.64,"November 23, 22",0.0392
2022-11-25,139.85,141.37,138.52,140.05,140.05,1022545,1022500,0.2,0.14301,140.18,"November 25, 22",0.0014301
2022-11-28,139.68,141.0,136.6606,139.45,139.449997,3387430,3382200,-0.23,-0.16466,138.71,"November 28, 22",-0.0016466
2022-11-29,140.0,140.32,136.25,138.0,138.0,10554596,10554600,-2.0,-1.43,138.64,"November 29, 22",-0.0143
2022-11-30,112.29,117.81,108.89,117.65,117.65,38647959,38648000,5.36,4.77,113.08,"November 30, 22",0.0477
2022-12-01,118.64,124.919,118.57,124.07,124.07,14442813,14442800,5.43,4.58,122.16,"December 01, 22",0.0458
2022-12-02,121.75,125.55,120.73,124.0,124.0,8850999,8851000,2.25,1.85,122.83,"December 02, 22",0.0185
2022-12-05,122.46,124.41,116.692,118.33,118.33,5780718,5780700,-4.13,-3.37,119.61,"December 05, 22",-0.0337
2022-12-06,118.34,118.8,112.99,113.83,113.83,4740900,4740900,-4.51,-3.81,114.41,"December 06, 22",-0.0381
2022-12-07,114.33,114.9899,110.3318,113.2,113.199997,4655205,4655200,-1.13,-0.98837,112.74,"December 07, 22",-0.0098837
2022-12-08,113.53,116.3699,111.75,114.24,114.239998,4292646,4292600,0.71,0.62539,114.81,"December 08, 22",0.0062539
2022-12-09,113.76,116.9999,112.95,115.08,115.08,3014617,3014600,1.32,1.16,115.25,"December 09, 22",0.0116
2022-12-12,114.76,118.58,114.4,118.54,118.54,3034616,3034600,3.78,3.29,117.42,"December 12, 22",0.0329
2022-12-13,124.23,125.52,118.43,120.99,120.989998,4455119,4455100,-3.24,-2.61,121.4,"December 13, 22",-0.0261
2022-12-14,121.0,123.8,118.8,120.57,120.57,3936009,3936000,-0.43,-0.35537,120.93,"December 14, 22",-0.0035537
2022-12-15,118.9,121.09,114.67,114.99,114.989998,3244304,3237200,-3.91,-3.29,116.27,"December 15, 22",-0.0329
2022-12-16,114.002,114.915,110.76,111.5,111.5,5041863,5041900,-2.502,-2.19,111.96,"December 16, 22",-0.0219
2022-12-19,110.82,111.285,107.58,108.09,108.089996,4213994,4214000,-2.73,-2.46,108.66,"December 19, 22",-0.0246
2022-12-20,107.0505,110.4815,106.027,109.83,109.83,3453829,3453800,2.7795,2.6,109.17,"December 20, 22",0.026
2022-12-21,108.84,109.12,104.35,107.35,107.349998,6792674,6792700,-1.49,-1.37,107.41,"December 21, 22",-0.0137
2022-12-22,104.75,105.67,101.8713,103.97,103.97,4380729,4377800,-0.78,-0.74463,103.64,"December 22, 22",-0.0074463
2022-12-23,103.0,103.28,100.95,101.99,101.989998,3325218,3325200,-1.01,-0.98058,101.87,"December 23, 22",-0.0098058
2022-12-27,101.07,102.32,99.31,100.66,100.66,3101923,3101900,-0.41,-0.40566,101.09,"December 27, 22",-0.0040566
2022-12-28,99.6,101.68,98.7,99.96,99.959999,3532035,3532000,0.36,0.36145,100.3,"December 28, 22",0.0036145
2022-12-29,101.43,105.51,100.47,104.57,104.57,3142797,3142800,3.14,3.1,104.13,"December 29, 22",0.031
2022-12-30,103.5,106.187,102.99,105.29,105.29,3148924,3140600,1.79,1.73,104.49,"December 30, 22",0.0173
2023-01-03,107.5,108.46,101.717,103.28,103.279999,3447539,3447500,-4.22,-3.93,103.9,"January 03, 23",-0.0393
2023-01-04,104.77,106.89,102.54,104.365,104.364998,3038204,3038200,-0.405,-0.38656,104.72,"January 04, 23",-0.0038656
2023-01-05,98.0,98.01,94.515,94.89,94.889999,10001697,10001700,-3.11,-3.17,95.92,"January 05, 23",-0.0317
2023-01-06,94.385,95.96,92.26,94.72,94.72,6772282,6769800,0.335,0.35493,94.45,"January 06, 23",0.0035493
2023-01-09,97.04,99.8,95.8001,96.57,96.57,6431684,6431700,-0.47,-0.48434,97.68,"January 09, 23",-0.0048434
2023-01-10,94.72,96.03,92.25,95.67,95.669998,7705015,7705000,0.95,1.0,94.36,"January 10, 23",0.01
2023-01-11,96.92,98.5,94.88,97.0,97.0,5250130,5250100,0.08,0.0825423,97.21,"January 11, 23",0.000825423
2023-01-12,97.06,98.05,92.71,97.98,97.98,4804784,4804800,0.92,0.94787,96.29,"January 12, 23",0.0094787
2023-01-13,96.43,99.93,96.13,99.53,99.529999,4210330,4206200,3.1,3.21,98.45,"January 13, 23",0.0321
2023-01-17,100.4,105.7593,98.13,104.43,104.43,6653512,6653500,4.03,4.01,103.4,"January 17, 23",0.0401
2023-01-18,106.665,107.3999,100.9,101.0,101.0,5224142,5224100,-5.665,-5.31,103.5,"January 18, 23",-0.0531
2023-01-19,99.31,101.7899,98.2,99.85,99.849998,4737507,4737500,0.54,0.54375,99.8,"January 19, 23",0.0054375
2023-01-20,100.32,103.76,99.57,103.41,103.41,4134712,4131100,3.09,3.08,102.44,"January 20, 23",0.0308
2023-01-23,102.07,106.35,102.0001,106.3,106.3,3653794,3653800,4.23,4.14,104.73,"January 23, 23",0.0414
2023-01-24,107.155,109.0099,104.135,104.6,104.599998,5082244,5082200,-2.555,-2.38,105.69,"January 24, 23",-0.0238
2023-01-25,101.72,101.94,97.26,100.82,100.82,7646209,7646200,-0.9,-0.88478,99.76,"January 25, 23",-0.0088478
2023-01-26,102.63,104.55,100.88,104.47,104.47,6069525,6069500,1.84,1.79,103.22,"January 26, 23",0.0179
2023-01-27,103.61,105.8411,102.52,104.35,104.349998,6095694,6091100,0.74,0.71422,104.48,"January 27, 23",0.0071422
2023-01-30,102.98,103.58,100.875,101.37,101.37,5268055,5268100,-1.61,-1.56,101.92,"January 30, 23",-0.0156
2023-01-31,101.0,105.92,100.74,105.9,105.9,4648306,4648300,4.9,4.85,103.98,"January 31, 23",0.0485
2023-02-01,105.9,111.64,105.1,110.5,110.5,5393738,5393700,4.6,4.34,108.16,"February 01, 23",0.0434
2023-02-02,117.59,117.59,113.91,115.93,115.93,7125794,7125800,-1.66,-1.41,115.41,"February 02, 23",-0.0141
2023-02-03,112.462,117.4118,112.22,113.56,113.559998,4019142,4017200,1.098,0.97633,114.91,"February 03, 23",0.0097633
2023-02-06,111.39,115.12,108.825,109.42,109.419998,3864683,3864700,-1.97,-1.77,111.4,"February 06, 23",-0.0177
2023-02-07,109.735,115.08,107.76,114.59,114.589996,4115321,4115300,4.855,4.42,111.94,"February 07, 23",0.0442
2023-02-08,118.33,119.1899,114.39,114.48,114.48,5212138,5212100,-3.85,-3.25,116.53,"February 08, 23",-0.0325
2023-02-09,117.04,117.79,113.12,113.42,113.419998,3640862,3640900,-3.62,-3.09,115.32,"February 09, 23",-0.0309
2023-02-10,111.9,112.62,107.6,108.96,108.959999,3461473,3456500,-2.94,-2.63,109.15,"February 10, 23",-0.0263
2023-02-13,110.23,113.2899,108.645,112.17,112.169998,2670699,2670700,1.94,1.76,111.59,"February 13, 23",0.0176
2023-02-14,111.94,116.6599,110.41,116.31,116.309998,3931013,3931000,4.37,3.9,115.07,"February 14, 23",0.039
2023-02-15,116.71,120.56,115.2501,120.52,120.519997,4204239,4204200,3.81,3.26,118.74,"February 15, 23",0.0326
2023-02-16,117.86,118.73,115.06,115.12,115.12,4219132,4219100,-2.74,-2.32,116.97,"February 16, 23",-0.0232
2023-02-17,113.93,114.29,110.46,114.25,114.25,3713336,3704200,0.32,0.28087,112.9,"February 17, 23",0.0028087
2023-02-21,112.02,114.7493,111.51,112.43,112.43,3620780,3620800,0.41,0.36601,112.92,"February 21, 23",0.0036601
2023-02-22,114.42,118.31,113.12,117.63,117.629997,5260071,5260100,3.21,2.81,116.18,"February 22, 23",0.0281
2023-02-23,119.69,120.55,114.839,117.44,117.44,5061098,5061100,-2.25,-1.88,117.33,"February 23, 23",-0.0188
2023-02-24,115.78,118.8,115.3,117.28,117.279999,4800550,4800600,1.5,1.3,117.37,"February 24, 23",0.013
2023-02-27,118.635,123.2403,118.3,120.65,120.65,5501851,5501900,2.015,1.7,121.22,"February 27, 23",0.017
2023-02-28,120.2,122.68,120.09,120.69,120.69,3503758,3503800,0.49,0.40765,121.25,"February 28, 23",0.0040765
2023-03-01,120.23,121.05,118.6096,120.21,120.209999,2768325,2768300,-0.02,-0.01663478,119.95,"March 01, 23",-0.0001663478
2023-03-02,119.0,123.93,118.71,123.64,123.639999,3856317,3849000,4.64,3.9,121.63,"March 02, 23",0.039
2023-03-03,123.3,127.12,121.7,126.04,126.04,4878274,4867500,2.74,2.22,125.42,"March 03, 23",0.0222
2023-03-06,130.0,130.19,127.315,127.59,127.589996,7582129,7582900,-2.41,-1.85,128.52,"March 06, 23",-0.0185
2023-03-07,127.0,128.6,124.51,124.93,124.93,9768287,9777400,-2.07,-1.63,128.04,"March 07, 23",-0.0163
2023-03-08,132.88,134.96,125.0,128.92,128.919998,24696867,24696900,-3.96,-2.98,128.91,"March 08, 23",-0.0298
2023-03-09,128.11,130.09,121.52,121.68,121.68,8030639,8030600,-6.43,-5.02,125.72,"March 09, 23",-0.0502
2023-03-10,119.88,124.51,118.1502,119.72,119.72,8049462,8039700,-0.16,-0.13347,120.47,"March 10, 23",-0.0013347
2023-03-13,119.11,123.6,118.23,121.41,121.41,6261745,6261700,2.3,1.93,121.51,"March 13, 23",0.0193
2023-03-14,124.88,128.16,122.87,128.01,128.009995,6557273,6557300,3.13,2.51,126.16,"March 14, 23",0.0251
2023-03-15,126.56,130.19,126.53,129.32,129.32,6123670,6123700,2.76,2.18,128.4,"March 15, 23",0.0218
2023-03-16,130.3,134.0889,129.55,133.52,133.52,6949971,6939900,3.22,2.47,132.42,"March 16, 23",0.0247
2023-03-17,133.75,136.47,131.86,133.12,133.119995,5726988,5726500,-0.63,-0.47103,133.53,"March 17, 23",-0.0047103
2023-03-20,132.31,133.285,130.22,132.74,132.74,4245748,4245700,0.43,0.32499,132.21,"March 20, 23",0.0032499
2023-03-21,131.75,136.9,131.27,136.02,136.02,4729648,4738000,4.27,3.24,134.47,"March 21, 23",0.0324
2023-03-22,135.7,137.88,133.25,133.26,133.259995,3739131,3739100,-2.44,-1.8,135.11,"March 22, 23",-0.018
2023-03-23,135.96,138.33,133.13,134.54,134.539993,3210798,3210800,-1.42,-1.04,135.49,"March 23, 23",-0.0104
2023-03-24,134.4,135.0,130.79,131.54,131.539993,2702211,2701400,-2.86,-2.13,132.0,"March 24, 23",-0.0213
2023-03-27,131.92,133.2441,130.29,131.39,131.389999,2531912,2562900,-0.53,-0.40176,131.69,"March 27, 23",-0.0040176
2023-03-28,131.0,131.6399,127.56,128.64,128.639999,2694513,2694500,-2.36,-1.8,129.19,"March 28, 23",-0.018
2023-03-29,131.08,131.4,128.681,129.6,129.6,2695834,2695800,-1.48,-1.13,129.73,"March 29, 23",-0.0113
2023-03-30,131.13,133.5,129.95,131.72,131.72,3425837,3425800,0.59,0.44994,131.73,"March 30, 23",0.0044994
2023-03-31,132.52,138.24,132.11,137.26,137.259995,4528396,4522200,4.74,3.58,136.7,"March 31, 23",0.0358
2023-04-03,135.5,137.59,134.17,136.55,136.55,2777199,2788000,1.05,0.77491,136.13,"April 03, 23",0.0077491
2023-04-04,137.5,138.67,135.73,136.86,136.86,3045815,3045800,-0.64,-0.46545,137.1,"April 04, 23",-0.0046545
2023-04-05,135.37,135.61,125.7,127.8,127.8,7795773,7795800,-7.57,-5.59,128.17,"April 05, 23",-0.0559
2023-04-06,126.0,128.1399,123.7006,127.82,127.82,3989171,3989200,1.82,1.44,126.93,"April 06, 23",0.0144
2023-04-10,126.72,128.18,124.55,128.1,128.1,2673562,2673600,1.38,1.09,126.93,"April 10, 23",0.0109
2023-04-11,127.54,131.72,127.27,129.86,129.86,4014664,4014700,2.32,1.82,129.8,"April 11, 23",0.0182
2023-04-12,132.5,137.16,131.1567,135.0,135.0,5517812,5517800,2.5,1.89,134.72,"April 12, 23",0.0189
2023-04-13,136.6051,140.21,135.72,136.1,136.1,4748385,4748400,-0.5051,-0.36975,137.56,"April 13, 23",-0.0036975
2023-04-14,134.45,136.7,133.86,135.77,135.77,2908211,2910600,1.32,0.98178,135.21,"April 14, 23",0.0098178
2023-04-17,136.66,137.9473,134.644,137.37,137.369995,2346490,2346500,0.71,0.51954,136.79,"April 17, 23",0.0051954
2023-04-18,139.05,139.89,136.1247,136.38,136.38,1926935,1926900,-2.67,-1.92,137.22,"April 18, 23",-0.0192
2023-04-19,135.0,135.6864,132.01,132.83,132.83,2859164,2859200,-2.17,-1.61,133.13,"April 19, 23",-0.0161
2023-04-20,131.03,131.92,129.07,129.89,129.889999,2445795,2445800,-1.14,-0.87003,130.31,"April 20, 23",-0.0087003
2023-04-21,130.58,132.74,130.1501,132.25,132.25,1937571,1936300,1.67,1.28,131.8,"April 21, 23",0.0128
2023-04-24,132.495,133.73,129.02,130.4,130.399994,2056521,2054400,-2.095,-1.58,130.73,"April 24, 23",-0.0158
2023-04-25,128.19,128.47,121.81,122.15,122.15,6106610,6106600,-6.04,-4.71,123.03,"April 25, 23",-0.0471
2023-04-26,123.82,125.9184,122.8723,124.12,124.12,2706698,2706700,0.3,0.24229,124.34,"April 26, 23",0.0024229
2023-04-27,125.19,127.5,123.56,126.05,126.05,3097343,3097300,0.86,0.68696,125.99,"April 27, 23",0.0068696
2023-04-28,123.2,123.97,119.42,120.05,120.05,5187403,5191100,-3.15,-2.56,121.07,"April 28, 23",-0.0256
2023-05-01,118.56,119.9376,116.89,118.79,118.79,3724399,3724400,0.23,0.19399,118.57,"May 01, 23",0.0019399
2023-05-02,118.9,119.15,116.04,116.74,116.739998,3077364,3077400,-2.16,-1.82,116.91,"May 02, 23",-0.0182
2023-05-03,116.46,119.0275,115.67,117.67,117.669998,1908617,1908600,1.21,1.04,117.75,"May 03, 23",0.0104
2023-05-04,118.39,120.16,117.45,117.88,117.879997,2130162,2130200,-0.51,-0.43078,118.3,"May 04, 23",-0.0043078
2023-05-05,119.23,123.23,119.02,122.45,122.449997,2997657,2992200,3.22,2.7,121.92,"May 05, 23",0.027
2023-05-08,126.0,132.88,125.4,132.41,132.41,6057706,6057700,6.41,5.09,130.19,"May 08, 23",0.0509
2023-05-09,132.41,134.1699,129.1604,129.94,129.94,3390239,3388900,-2.47,-1.87,131.21,"May 09, 23",-0.0187
2023-05-10,132.35,135.9551,131.03,133.8,133.8,3995550,3995600,1.45,1.1,133.93,"May 10, 23",0.011
2023-05-11,134.395,134.81,131.27,132.15,132.149994,2547225,2557800,-2.245,-1.67,132.53,"May 11, 23",-0.0167
2023-05-12,132.76,132.9399,129.25,130.23,130.229996,2026403,2024700,-2.53,-1.91,130.58,"May 12, 23",-0.0191
2023-05-15,130.89,135.92,130.41,135.55,135.55,3140564,3140600,4.66,3.56,134.24,"May 15, 23",0.0356
2023-05-16,134.0,135.61,133.3,134.01,134.009995,1964607,1963500,0.01,0.00746269,134.3,"May 16, 23",7.46269e-05
2023-05-17,134.84,139.09,133.61,137.23,137.229996,3147565,3147600,2.39,1.77,137.06,"May 17, 23",0.0177
2023-05-18,137.44,141.96,137.23,141.85,141.85,3952057,3952100,4.41,3.21,140.0,"May 18, 23",0.0321
2023-05-19,142.74,148.34,142.39,144.72,144.72,6041022,6018200,1.98,1.39,145.58,"May 19, 23",0.0139
2023-05-22,144.26,148.56,143.82,147.41,147.41,3433385,3433400,3.15,2.18,147.1,"May 22, 23",0.0218
2023-05-23,146.11,148.63,143.79,143.9,143.899994,3223133,3223100,-2.21,-1.51,146.14,"May 23, 23",-0.0151
2023-05-24,144.05,149.48,143.15,149.2,149.199997,4865750,4865800,5.15,3.58,147.62,"May 24, 23",0.0358
2023-05-25,150.65,151.13,147.19,149.61,149.61,3556411,3556400,-1.04,-0.69034,149.59,"May 25, 23",-0.0069034
2023-05-26,150.29,158.18,150.0,154.12,154.119995,5657651,5650100,3.83,2.55,154.91,"May 26, 23",0.0255
2023-05-30,159.54,160.78,154.91,158.59,158.589996,6715672,6715700,-0.95,-0.59546,158.01,"May 30, 23",-0.0059546
2023-05-31,158.83,161.795,157.01,160.13,160.13,10277616,10277600,1.3,0.81849,157.37,"May 31, 23",0.0081849
2023-06-01,146.72,159.79,142.495,157.55,157.55,15842126,15842100,10.83,7.38,154.01,"June 01, 23",0.0738
2023-06-02,158.66,159.4,150.53,151.32,151.32,7988680,7981700,-7.34,-4.63,154.15,"June 02, 23",-0.0463
2023-06-05,151.05,154.76,148.24,154.08,154.08,4680735,4680700,3.03,2.01,152.25,"June 05, 23",0.0201
2023-06-06,153.78,155.77,152.4,153.04,153.039993,2894412,2894400,-0.74,-0.48121,153.71,"June 06, 23",-0.0048121
2023-06-07,154.75,155.9,148.4,149.23,149.229996,3487053,3492100,-5.52,-3.57,151.41,"June 07, 23",-0.0357
2023-06-08,149.12,151.69,148.51,151.3,151.3,2277444,2276600,2.18,1.46,150.7,"June 08, 23",0.0146
2023-06-09,153.53,153.83,146.84,149.53,149.529999,3550834,3548600,-4.0,-2.61,149.84,"June 09, 23",-0.0261
2023-06-12,150.235,151.86,148.91,151.11,151.11,2448284,2446200,0.875,0.58242,150.27,"June 12, 23",0.0058242
2023-06-13,153.06,154.27,150.57,153.11,153.11,3145762,3145800,0.05,0.03266693,152.59,"June 13, 23",0.0003266693
2023-06-14,153.15,154.0,150.68,153.96,153.96,2673665,2673700,0.81,0.52889,152.78,"June 14, 23",0.0052889
2023-06-15,153.23,161.1898,152.2214,159.81,159.809998,7564416,7568000,6.58,4.29,158.05,"June 15, 23",0.0429
2023-06-16,162.1,162.25,154.81,155.14,155.139999,6351885,6347700,-6.96,-4.29,156.72,"June 16, 23",-0.0429
2023-06-20,152.6,155.7199,150.26,152.08,152.08,3596370,3595400,-0.52,-0.34076,152.42,"June 20, 23",-0.0034076
2023-06-21,150.58,151.38,143.27,143.85,143.85,6245191,6245200,-6.73,-4.47,145.38,"June 21, 23",-0.0447
2023-06-22,142.56,146.9399,141.5,145.8,145.8,3309409,3306400,3.24,2.27,144.85,"June 22, 23",0.0227
2023-06-23,143.43,144.95,142.21,143.65,143.649994,2920373,2897700,0.22,0.15338,143.73,"June 23, 23",0.0015338
2023-06-26,143.04,145.1799,141.35,141.81,141.809998,2186097,2186100,-1.23,-0.8599,142.84,"June 26, 23",-0.008599
2023-06-27,142.49,145.07,142.0701,144.28,144.279999,2563136,2563100,1.79,1.26,143.87,"June 27, 23",0.0126
2023-06-28,143.89,146.02,142.4377,145.09,145.089996,2374791,2374800,1.2,0.83397,144.68,"June 28, 23",0.0083397
2023-06-29,145.77,146.49,143.17,143.99,143.99,2450137,2450100,-1.78,-1.22,144.28,"June 29, 23",-0.0122
2023-06-30,145.09,149.32,144.87,146.87,146.869995,3092674,3091300,1.78,1.23,147.43,"June 30, 23",0.0123
2023-07-03,147.18,147.55,145.01,145.96,145.96,1386363,1386400,-1.22,-0.82892,145.89,"July 03, 23",-0.0082892
2023-07-05,145.56,147.27,144.88,145.08,145.08,3179087,3179100,-0.48,-0.32976,145.68,"July 05, 23",-0.0032976
2023-07-06,142.75,143.715,139.37,143.61,143.61,3792197,3788800,0.86,0.60245,141.76,"July 06, 23",0.0060245
2023-07-07,143.51,146.7999,143.48,144.05,144.05,2285033,2280900,0.54,0.37628,145.22,"July 07, 23",0.0037628
2023-07-10,143.8,149.98,143.5,149.95,149.949997,3451914,3451900,6.15,4.28,148.23,"July 10, 23",0.0428
2023-07-11,150.75,152.74,149.27,150.79,150.789993,3520695,3520700,0.04,0.026534,150.85,"July 11, 23",0.00026534
2023-07-12,153.19,153.93,144.34,146.13,146.13,4597254,4597300,-7.06,-4.61,147.3,"July 12, 23",-0.0461
