date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-01-02,294.06,294.58,291.0,291.49,267.59,2103600,2103600,-2.57,-0.87397,292.7825,"January 02, 20",-0.0087397
2020-01-03,290.05,292.9,289.33,291.73,267.81,1926624,1926624,1.68,0.57921,291.0025,"January 03, 20",0.0057921
2020-01-06,290.55,292.07,288.62,291.81,267.89,2655433,2655433,1.26,0.43366,290.7625,"January 06, 20",0.0043366
2020-01-07,291.32,291.69,289.28,291.35,267.46,1971494,1971494,0.03,0.01029795,290.91,"January 07, 20",0.0001029795
2020-01-08,290.99,295.48,290.5,294.69,270.53,2495438,2495438,3.7,1.27,292.915,"January 08, 20",0.0127
2020-01-09,298.55,301.96,297.71,299.42,274.87,3262225,3262225,0.87,0.29141,299.41,"January 09, 20",0.0029141
2020-01-10,300.0,300.27,296.66,297.24,272.87,2025220,2025220,-2.76,-0.92,298.5425,"January 10, 20",-0.0092
2020-01-13,296.92,300.65,296.8,299.87,275.29,1779744,1779744,2.95,0.99353,298.56,"January 13, 20",0.0099353
2020-01-14,299.25,301.0,298.58,299.75,275.18,1460562,1460562,0.5,0.16708,299.645,"January 14, 20",0.0016708
2020-01-15,298.35,301.04,298.04,300.82,276.16,1604433,1604433,2.47,0.82789,299.5625,"January 15, 20",0.0082789
2020-01-16,301.39,304.06,300.98,303.03,278.19,1758762,1758762,1.64,0.54415,302.365,"January 16, 20",0.0054415
2020-01-17,303.4,305.3,303.03,304.68,279.7,2506588,2506588,1.28,0.42189,304.1025,"January 17, 20",0.0042189
2020-01-21,306.2,313.34,305.76,313.26,287.58,3585918,3585918,7.06,2.31,309.64,"January 21, 20",0.0231
2020-01-22,313.4,313.56,310.21,311.89,286.32,2219022,2219022,-1.51,-0.48181,312.265,"January 22, 20",-0.0048181
2020-01-23,312.02,313.4,310.73,312.88,287.23,1535973,1535973,0.86,0.27562,312.2575,"January 23, 20",0.0027562
2020-01-24,314.02,314.28,309.1,310.51,285.05,1986279,1986279,-3.51,-1.12,311.9775,"January 24, 20",-0.0112
2020-01-27,306.15,311.77,305.65,309.45,284.08,2265350,2265350,3.3,1.08,308.255,"January 27, 20",0.0108
2020-01-28,310.51,311.71,309.1,310.85,285.37,1571700,1571700,0.34,0.1095,310.5425,"January 28, 20",0.001095
2020-01-29,310.86,311.97,309.39,309.58,284.2,1714823,1714823,-1.28,-0.41176,310.45,"January 29, 20",-0.0041176
2020-01-30,308.84,309.64,306.67,309.47,284.1,1232855,1232855,0.63,0.20399,308.655,"January 30, 20",0.0020399
2020-01-31,308.55,309.18,304.56,305.52,280.47,1837000,1837000,-3.03,-0.98201,306.9525,"January 31, 20",-0.0098201
2020-02-03,307.0,308.58,301.67,302.0,277.24,2817541,2817541,-5.0,-1.63,304.8125,"February 03, 20",-0.0163
2020-02-04,304.57,305.91,302.76,304.9,279.9,1982323,1982323,0.33,0.10835,304.535,"February 04, 20",0.0010835
2020-02-05,307.0,309.59,305.4,308.95,283.62,1731802,1731802,1.95,0.63518,307.735,"February 05, 20",0.0063518
2020-02-06,309.35,311.84,307.85,310.61,285.75,1917900,1917900,1.26,0.40731,309.9125,"February 06, 20",0.0040731
2020-02-07,310.0,313.81,309.12,313.63,288.52,1903500,1903500,3.63,1.17,311.64,"February 07, 20",0.0117
2020-02-10,313.76,316.94,312.6,313.79,288.67,2336523,2336523,0.03,0.00956145,314.2725,"February 10, 20",9.56145e-05
2020-02-11,314.03,314.43,310.47,310.68,285.81,2047510,2047510,-3.35,-1.07,312.4025,"February 11, 20",-0.0107
2020-02-12,310.77,315.48,310.77,315.12,289.9,1384611,1384611,4.35,1.4,313.035,"February 12, 20",0.014
2020-02-13,314.85,318.79,313.54,318.2,292.73,1438248,1438248,3.35,1.06,316.345,"February 13, 20",0.0106
2020-02-14,318.87,319.81,316.95,318.31,292.83,1113716,1113716,-0.56,-0.17562,318.485,"February 14, 20",-0.0017562
2020-02-18,319.0,323.48,318.61,322.05,296.27,1547929,1547929,3.05,0.95611,320.785,"February 18, 20",0.0095611
2020-02-19,322.08,324.53,321.73,323.02,297.16,1413768,1413768,0.94,0.29185,322.84,"February 19, 20",0.0029185
2020-02-20,322.32,325.07,321.01,324.08,298.14,1427524,1427524,1.76,0.54604,323.12,"February 20, 20",0.0054604
2020-02-21,322.56,325.26,321.03,321.95,296.18,2239230,2239230,-0.61,-0.18911,322.7,"February 21, 20",-0.0018911
2020-02-24,315.5,320.0,313.26,313.62,288.52,2300400,2300400,-1.88,-0.59588,315.595,"February 24, 20",-0.0059588
2020-02-25,315.0,316.57,304.4,304.87,280.47,2881835,2881835,-10.13,-3.22,310.21,"February 25, 20",-0.0322
2020-02-26,307.55,311.3,304.68,305.69,281.22,2239556,2239556,-1.86,-0.60478,307.305,"February 26, 20",-0.0060478
2020-02-27,301.98,305.0,293.0,293.13,269.67,3625300,3625300,-8.85,-2.93,298.2775,"February 27, 20",-0.0293
2020-02-28,285.25,287.33,271.28,281.14,258.64,7096587,7096587,-4.11,-1.44,281.25,"February 28, 20",-0.0144
2020-03-02,294.44,309.51,291.38,309.14,284.39,7563800,7563800,14.7,4.99,301.1175,"March 02, 20",0.0499
2020-03-03,309.14,314.17,301.03,302.73,278.5,5131419,5131419,-6.41,-2.07,306.7675,"March 03, 20",-0.0207
2020-03-04,308.29,320.97,305.02,320.74,295.07,4219326,4219326,12.45,4.04,313.755,"March 04, 20",0.0404
2020-03-05,315.77,324.51,313.2,315.76,290.48,6407700,6407700,-0.0101,-0.00316686,317.31,"March 05, 20",-3.16686e-05
2020-03-06,312.14,317.49,302.75,311.34,286.42,6185520,6185520,-0.8,-0.2563,310.93,"March 06, 20",-0.002563
2020-03-09,295.85,310.33,293.0,301.98,277.81,5203100,5203100,6.13,2.07,300.29,"March 09, 20",0.0207
2020-03-10,307.97,309.73,294.42,309.4,284.63,4245500,4245500,1.43,0.46433,305.38,"March 10, 20",0.0046433
2020-03-11,300.86,307.79,294.19,297.43,273.62,3625906,3625906,-3.43,-1.14,300.0675,"March 11, 20",-0.0114
2020-03-12,280.44,295.63,276.34,279.85,257.45,7307637,7307637,-0.59,-0.21038,283.065,"March 12, 20",-0.0021038
2020-03-13,288.83,303.25,278.27,302.27,278.07,6100115,6100115,13.44,4.65,293.155,"March 13, 20",0.0465
2020-03-16,281.83,299.53,279.51,283.18,260.51,5465540,5465540,1.35,0.47901,286.0125,"March 16, 20",0.0047901
2020-03-17,289.0,307.19,286.3,306.99,282.42,7170645,7170645,17.99,6.22,297.37,"March 17, 20",0.0622
2020-03-18,298.0,318.0,296.0,307.5,282.89,6701800,6701800,9.5,3.19,304.875,"March 18, 20",0.0319
2020-03-19,310.41,313.85,302.63,305.22,280.79,5429502,5429502,-5.19,-1.67,308.0275,"March 19, 20",-0.0167
2020-03-20,307.92,308.01,287.02,290.42,267.17,6581200,6581200,-17.5,-5.68,298.3425,"March 20, 20",-0.0568
2020-03-23,292.01,295.67,278.42,285.53,262.67,5646400,5646400,-6.48,-2.22,287.9075,"March 23, 20",-0.0222
2020-03-24,294.59,297.35,282.83,284.94,262.13,7124200,7124200,-9.65,-3.28,289.9275,"March 24, 20",-0.0328
2020-03-25,284.21,290.72,279.21,280.86,258.38,5639600,5639600,-3.35,-1.18,283.75,"March 25, 20",-0.0118
2020-03-26,281.34,293.73,280.86,292.3,268.9,5471961,5471961,10.96,3.9,287.0575,"March 26, 20",0.039
2020-03-27,287.13,293.49,283.33,284.33,261.57,4250400,4250400,-2.8,-0.97517,287.07,"March 27, 20",-0.0097517
2020-03-30,287.49,291.68,285.84,291.12,267.82,4396000,4396000,3.63,1.26,289.0325,"March 30, 20",0.0126
2020-03-31,287.42,291.52,284.0,285.13,262.31,5623886,5623886,-2.29,-0.79674,287.0175,"March 31, 20",-0.0079674
2020-04-01,282.36,288.8,280.9,286.78,263.82,3745800,3745800,4.42,1.57,284.71,"April 01, 20",0.0157
2020-04-02,284.38,292.78,282.82,291.48,268.15,3500600,3500600,7.1,2.5,287.865,"April 02, 20",0.025
2020-04-03,289.16,292.34,285.8,288.65,265.54,2650100,2650100,-0.5104,-0.17637,288.9875,"April 03, 20",-0.0017637
2020-04-06,293.0,305.49,289.57,305.12,280.7,5272534,5272534,12.12,4.14,298.295,"April 06, 20",0.0414
2020-04-07,306.5,310.0,303.22,303.63,279.32,4036513,4036513,-2.87,-0.93638,305.8375,"April 07, 20",-0.0093638
