date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-08-26,62.5,63.1,61.6,61.7,57.59,1682501,1682501,-0.8,-1.28,62.225,"August 26, 22",-0.0128
2022-08-29,61.5,62.1,61.0,61.2,57.12,1123570,1123570,-0.3,-0.4878,61.45,"August 29, 22",-0.004878
2022-08-30,61.6,61.6,60.8,61.1,57.03,1538140,1538140,-0.5,-0.81169,61.275,"August 30, 22",-0.0081169
2022-08-31,61.8,61.9,60.6,60.9,56.84,1994581,1994581,-0.9,-1.46,61.3,"August 31, 22",-0.0146
2022-09-01,60.9,61.4,60.65,61.3,57.22,1651916,1651916,0.4,0.65681,61.0625,"September 01, 22",0.0065681
2022-09-02,61.5,61.8,60.7,60.7,56.66,1692472,1692472,-0.8,-1.3,61.175,"September 02, 22",-0.013
2022-09-06,60.95,61.0,59.7,60.0,56.0,2052460,2052460,-0.95,-1.56,60.4125,"September 06, 22",-0.0156
2022-09-07,60.3,61.9,60.1,61.8,57.68,1590600,1590600,1.5,2.49,61.025,"September 07, 22",0.0249
2022-09-08,61.6,62.3,61.2,61.9,57.78,1282462,1282462,0.3,0.48701,61.75,"September 08, 22",0.0048701
2022-09-09,61.9,62.8,61.7,62.7,58.52,1394233,1394233,0.8,1.29,62.275,"September 09, 22",0.0129
2022-09-12,63.1,63.25,62.2,62.6,58.43,1114500,1114500,-0.5,-0.79239,62.7875,"September 12, 22",-0.0079239
2022-09-13,61.5,61.6,59.7,60.1,56.1,1935684,1935684,-1.4,-2.28,60.725,"September 13, 22",-0.0228
2022-09-14,60.1,60.45,59.5,60.1,56.1,1789383,1789383,0.0,0.0,60.0375,"September 14, 22",0.0
2022-09-15,59.9,60.25,59.2,59.4,55.44,1795753,1795753,-0.5,-0.83472,59.6875,"September 15, 22",-0.0083472
2022-09-16,59.2,59.8,58.8,59.7,55.72,3532800,3532800,0.5,0.84459,59.375,"September 16, 22",0.0084459
2022-09-19,59.7,60.3,59.4,60.2,56.19,1293603,1293603,0.5,0.83752,59.9,"September 19, 22",0.0083752
2022-09-20,59.8,60.5,59.2,60.0,56.0,1452360,1452360,0.2,0.33445,59.875,"September 20, 22",0.0033445
2022-09-21,60.4,60.5,59.0,59.1,55.16,1392454,1392454,-1.3,-2.15,59.75,"September 21, 22",-0.0215
2022-09-22,58.9,59.3,58.45,58.7,54.79,1165380,1165380,-0.2,-0.33956,58.8375,"September 22, 22",-0.0033956
2022-09-23,58.75,58.9,57.9,58.1,54.23,1440584,1440584,-0.65,-1.11,58.4125,"September 23, 22",-0.0111
2022-09-26,58.0,58.65,57.8,58.1,54.23,1415550,1415550,0.1,0.17241,58.1375,"September 26, 22",0.0017241
2022-09-27,58.8,59.4,58.2,58.2,54.32,1500250,1500250,-0.6,-1.02,58.65,"September 27, 22",-0.0102
2022-09-28,58.3,59.65,58.1,59.5,55.54,1575930,1575930,1.2,2.06,58.8875,"September 28, 22",0.0206
2022-09-29,59.0,59.05,57.3,57.8,53.95,1478500,1478500,-1.2,-2.03,58.2875,"September 29, 22",-0.0203
2022-09-30,58.2,58.4,57.1,57.1,53.3,1316411,1316411,-1.1,-1.89,57.7,"September 30, 22",-0.0189
2022-10-03,57.5,58.9,57.1,58.6,54.7,1362981,1362981,1.1,1.91,58.025,"October 03, 22",0.0191
2022-10-04,59.0,60.0,58.6,59.7,55.72,1851412,1851412,0.7,1.19,59.325,"October 04, 22",0.0119
2022-10-05,59.0,60.0,58.55,59.7,55.72,1117280,1117280,0.7,1.19,59.3125,"October 05, 22",0.0119
2022-10-06,59.5,59.9,59.0,59.3,55.35,1057861,1057861,-0.2,-0.33613,59.425,"October 06, 22",-0.0033613
2022-10-07,59.0,59.25,58.5,58.7,54.79,1713300,1713300,-0.3,-0.50847,58.8625,"October 07, 22",-0.0050847
2022-10-10,58.8,59.8,58.75,59.3,55.35,1191563,1191563,0.5,0.85034,59.1625,"October 10, 22",0.0085034
2022-10-11,59.0,60.0,58.8,59.7,55.72,1704664,1704664,0.7,1.19,59.375,"October 11, 22",0.0119
2022-10-12,59.8,60.2,59.5,59.6,55.63,1198445,1198445,-0.2,-0.33445,59.775,"October 12, 22",-0.0033445
2022-10-13,59.05,61.7,58.9,61.4,57.31,2110380,2110380,2.35,3.98,60.2625,"October 13, 22",0.0398
2022-10-14,61.8,62.15,60.45,60.5,56.47,1528248,1528248,-1.3,-2.1,61.225,"October 14, 22",-0.021
2022-10-17,61.3,62.2,61.2,61.9,57.78,1819760,1819760,0.6,0.97879,61.65,"October 17, 22",0.0097879
2022-10-18,62.4,63.45,61.8,62.3,58.15,1417712,1417712,-0.1,-0.16026,62.4875,"October 18, 22",-0.0016026
2022-10-19,61.5,62.2,60.8,61.4,57.31,1133270,1133270,-0.1,-0.1626,61.475,"October 19, 22",-0.001626
2022-10-20,61.1,63.7,60.9,61.0,56.94,1245093,1245093,-0.1,-0.16367,61.675,"October 20, 22",-0.0016367
2022-10-21,61.0,62.1,60.85,61.9,57.78,1315923,1315923,0.9,1.48,61.4625,"October 21, 22",0.0148
2022-10-24,62.3,62.7,61.5,62.3,58.15,1105250,1105250,0.0,0.0,62.2,"October 24, 22",0.0
2022-10-25,62.4,63.1,62.3,62.8,58.62,1424890,1424890,0.4,0.64103,62.65,"October 25, 22",0.0064103
2022-10-26,63.2,63.95,62.2,62.3,58.15,1658045,1658045,-0.9,-1.42,62.9125,"October 26, 22",-0.0142
2022-10-27,62.1,62.7,61.0,61.1,57.03,1607452,1607452,-1.0,-1.61,61.725,"October 27, 22",-0.0161
2022-10-28,61.7,62.1,60.7,61.7,57.59,1284407,1284407,0.0,0.0,61.55,"October 28, 22",0.0
2022-10-31,61.75,61.75,60.3,60.4,56.38,2700322,2700322,-1.35,-2.19,61.05,"October 31, 22",-0.0219
2022-11-01,61.2,62.4,60.55,60.6,56.56,1679293,1679293,-0.6,-0.98039,61.1875,"November 01, 22",-0.0098039
2022-11-02,60.9,62.4,60.18,60.7,56.66,2358029,2358029,-0.2,-0.32841,61.045,"November 02, 22",-0.0032841
2022-11-03,60.4,61.2,60.0,60.9,56.84,1892610,1892610,0.5,0.82781,60.625,"November 03, 22",0.0082781
2022-11-04,61.4,61.9,60.75,61.6,57.5,1742903,1742903,0.2,0.32573,61.4125,"November 04, 22",0.0032573
2022-11-07,61.8,62.8,61.8,62.8,58.62,1616583,1616583,1.0,1.62,62.3,"November 07, 22",0.0162
2022-11-08,63.0,63.9,62.7,63.6,59.36,1537472,1537472,0.6,0.95238,63.3,"November 08, 22",0.0095238
2022-11-09,63.2,63.9,62.6,63.2,59.22,1291780,1291780,0.0,0.0,63.225,"November 09, 22",0.0
2022-11-10,63.8,64.7,63.3,64.1,60.06,1942120,1942120,0.3,0.47022,63.975,"November 10, 22",0.0047022
2022-11-11,64.0,64.5,63.2,64.4,60.34,1517810,1517810,0.4,0.625,64.025,"November 11, 22",0.00625
2022-11-14,64.45,64.8,64.1,64.2,60.15,1545910,1545910,-0.25,-0.3879,64.3875,"November 14, 22",-0.003879
2022-11-15,64.5,65.0,64.1,64.7,60.62,1737903,1737903,0.2,0.31008,64.575,"November 15, 22",0.0031008
2022-11-16,64.9,65.15,64.2,64.8,60.71,1681487,1681487,-0.1,-0.15408,64.7625,"November 16, 22",-0.0015408
2022-11-17,63.8,64.9,62.8,63.6,59.59,1970261,1970261,-0.2,-0.31348,63.775,"November 17, 22",-0.0031348
2022-11-18,63.7,64.2,62.7,63.9,59.87,1370501,1370501,0.2,0.31397,63.625,"November 18, 22",0.0031397
2022-11-21,64.1,64.8,63.8,64.3,60.25,1378113,1378113,0.2,0.31201,64.25,"November 21, 22",0.0031201
2022-11-22,64.5,65.0,64.1,64.9,60.81,854819,854819,0.4,0.62016,64.625,"November 22, 22",0.0062016
2022-11-23,64.6,65.4,64.46,65.0,60.9,1004610,1004610,0.4,0.6192,64.865,"November 23, 22",0.006192
2022-11-25,64.5,68.0,64.5,64.9,60.81,383810,383810,0.4,0.62016,65.475,"November 25, 22",0.0062016
2022-11-28,64.75,65.1,63.75,63.8,59.78,1077105,1077105,-0.95,-1.47,64.35,"November 28, 22",-0.0147
2022-11-29,63.7,64.3,63.5,64.1,60.06,1100090,1100090,0.4,0.62794,63.9,"November 29, 22",0.0062794
2022-11-30,64.3,64.9,63.1,64.9,60.81,2211760,2211760,0.6,0.93313,64.3,"November 30, 22",0.0093313
2022-12-01,63.6,65.35,63.5,64.1,60.06,1929419,1929419,0.5,0.78616,64.1375,"December 01, 22",0.0078616
2022-12-02,63.6,63.6,62.4,62.4,58.47,1522201,1522201,-1.2,-1.89,63.0,"December 02, 22",-0.0189
2022-12-05,61.8,62.1,61.45,61.8,57.9,1438689,1438689,0.0,0.0,61.7875,"December 05, 22",0.0
2022-12-06,62.05,62.3,61.2,61.5,57.62,1291540,1291540,-0.55,-0.88638,61.7625,"December 06, 22",-0.0088638
2022-12-07,61.1,62.15,61.0,62.0,58.09,1246765,1246765,0.9,1.47,61.5625,"December 07, 22",0.0147
2022-12-08,61.9,62.1,61.13,61.6,57.72,1154598,1154598,-0.3,-0.48465,61.6825,"December 08, 22",-0.0048465
2022-12-09,61.7,61.7,60.9,61.1,57.25,843527,843527,-0.6,-0.97245,61.35,"December 09, 22",-0.0097245
2022-12-12,60.9,61.7,60.5,61.5,57.62,946741,946741,0.6,0.98522,61.15,"December 12, 22",0.0098522
2022-12-13,62.5,62.6,61.4,61.6,57.72,1512965,1512965,-0.9,-1.44,62.025,"December 13, 22",-0.0144
2022-12-14,61.15,62.1,60.7,61.2,57.34,1377980,1377980,0.05,0.08176615,61.2875,"December 14, 22",0.0008176615
2022-12-15,60.9,61.05,59.7,59.7,55.94,1672432,1672432,-1.2,-1.97,60.3375,"December 15, 22",-0.0197
2022-12-16,59.1,59.9,59.1,59.6,55.84,3331670,3331670,0.5,0.84602,59.425,"December 16, 22",0.0084602
2022-12-19,60.0,60.1,58.8,59.0,55.28,1198740,1198740,-1.0,-1.67,59.475,"December 19, 22",-0.0167
2022-12-20,59.1,59.25,58.5,58.7,55.0,882269,882269,-0.4,-0.67682,58.8875,"December 20, 22",-0.0067682
2022-12-21,59.2,59.25,58.4,59.0,55.28,1228210,1228210,-0.2,-0.33784,58.9625,"December 21, 22",-0.0033784
2022-12-22,58.5,58.7,57.6,58.1,54.44,1785169,1785169,-0.4,-0.68376,58.225,"December 22, 22",-0.0068376
2022-12-23,58.3,58.8,58.0,58.4,54.72,971283,971283,0.1,0.17153,58.375,"December 23, 22",0.0017153
2022-12-27,58.8,59.1,57.7,57.8,54.16,826627,826627,-1.0,-1.7,58.35,"December 27, 22",-0.017
2022-12-28,57.8,58.4,57.3,57.3,53.69,1225456,1225456,-0.5,-0.86505,57.7,"December 28, 22",-0.0086505
2022-12-29,57.9,58.6,57.8,58.2,54.53,1155683,1155683,0.3,0.51813,58.125,"December 29, 22",0.0051813
2022-12-30,58.0,58.4,57.6,58.4,54.72,983492,983492,0.4,0.68966,58.1,"December 30, 22",0.0068966
2023-01-03,58.4,58.6,57.2,57.9,54.25,1651366,1651366,-0.5,-0.85616,58.025,"January 03, 23",-0.0085616
2023-01-04,58.5,59.2,58.3,58.6,54.91,1832180,1832180,0.1,0.17094,58.65,"January 04, 23",0.0017094
2023-01-05,58.5,58.7,57.9,58.3,54.62,1157610,1157610,-0.2,-0.34188,58.35,"January 05, 23",-0.0034188
2023-01-06,58.9,59.9,58.7,59.9,56.12,1192980,1192980,1.0,1.7,59.35,"January 06, 23",0.017
2023-01-09,59.35,59.6,58.9,59.1,55.37,984843,984843,-0.25,-0.42123,59.2375,"January 09, 23",-0.0042123
2023-01-10,58.8,59.3,58.6,59.1,55.37,843903,843903,0.3,0.5102,58.95,"January 10, 23",0.005102
2023-01-11,59.4,60.0,59.05,60.0,56.22,910270,910270,0.6,1.01,59.6125,"January 11, 23",0.0101
2023-01-12,59.7,60.0,59.0,59.6,55.84,1054740,1054740,-0.1,-0.1675,59.575,"January 12, 23",-0.001675
2023-01-13,59.4,59.6,58.9,59.6,55.84,834791,834791,0.2,0.3367,59.375,"January 13, 23",0.003367
2023-01-17,59.5,60.0,59.2,59.8,56.03,828724,828724,0.3,0.5042,59.625,"January 17, 23",0.005042
2023-01-18,59.85,59.9,58.3,58.4,54.72,1828270,1828270,-1.45,-2.42,59.1125,"January 18, 23",-0.0242
2023-01-19,58.2,58.4,57.8,57.9,54.25,1245500,1245500,-0.3,-0.51546,58.075,"January 19, 23",-0.0051546
2023-01-20,57.8,58.6,57.7,58.4,54.72,1180723,1180723,0.6,1.04,58.125,"January 20, 23",0.0104
2023-01-23,58.4,59.1,58.3,58.8,55.09,1181130,1181130,0.4,0.68493,58.65,"January 23, 23",0.0068493
2023-01-24,58.8,58.8,57.6,57.9,54.25,1295494,1295494,-0.9,-1.53,58.275,"January 24, 23",-0.0153
2023-01-25,57.9,59.3,57.5,59.1,55.37,1611690,1611690,1.2,2.07,58.45,"January 25, 23",0.0207
2023-01-26,59.2,59.4,58.75,59.0,55.28,1607200,1607200,-0.2,-0.33784,59.0875,"January 26, 23",-0.0033784
2023-01-27,58.8,59.5,58.35,59.2,55.47,1085676,1085676,0.4,0.68027,58.9625,"January 27, 23",0.0068027
2023-01-30,58.7,59.1,58.6,58.7,55.0,996110,996110,0.0,0.0,58.775,"January 30, 23",0.0
2023-01-31,59.0,59.1,57.3,57.9,54.25,2997462,2997462,-1.1,-1.86,58.325,"January 31, 23",-0.0186
2023-02-01,57.7,58.9,57.6,58.6,54.91,1786913,1786913,0.9,1.56,58.2,"February 01, 23",0.0156
2023-02-02,56.2,56.7,52.6,53.0,49.66,4813470,4813470,-3.2,-5.69,54.625,"February 02, 23",-0.0569
2023-02-03,53.6,53.9,52.1,52.15,48.86,2584060,2584060,-1.45,-2.71,52.9375,"February 03, 23",-0.0271
2023-02-06,52.0,52.1,49.7,49.9,46.75,2955901,2955901,-2.1,-4.04,50.925,"February 06, 23",-0.0404
2023-02-07,49.9,50.9,49.5,50.6,47.41,2544620,2544620,0.7,1.4,50.225,"February 07, 23",0.014
2023-02-08,50.35,50.6,49.7,50.0,47.07,1664900,1664900,-0.35,-0.69513,50.1625,"February 08, 23",-0.0069513
2023-02-09,50.1,50.8,47.6,47.8,45.0,1746001,1746001,-2.3,-4.59,49.075,"February 09, 23",-0.0459
2023-02-10,47.3,47.8,46.8,47.2,44.44,1907042,1907042,-0.1,-0.21142,47.275,"February 10, 23",-0.0021142
2023-02-13,47.1,47.4,46.8,47.1,44.34,1420562,1420562,0.0,0.0,47.1,"February 13, 23",0.0
2023-02-14,46.8,47.0,46.0,46.5,43.78,1438050,1438050,-0.3,-0.64103,46.575,"February 14, 23",-0.0064103
2023-02-15,46.1,47.1,45.9,46.9,44.15,1776245,1776245,0.8,1.74,46.5,"February 15, 23",0.0174
2023-02-16,46.8,47.1,46.0,46.1,43.4,2154650,2154650,-0.7,-1.5,46.5,"February 16, 23",-0.015
2023-02-17,46.0,46.35,45.5,46.0,43.31,1741734,1741734,0.0,0.0,45.9625,"February 17, 23",0.0
2023-02-21,45.6,45.8,44.5,44.5,41.9,1218650,1218650,-1.1,-2.41,45.1,"February 21, 23",-0.0241
2023-02-22,44.6,44.8,43.95,44.0,41.42,1372060,1372060,-0.6,-1.35,44.3375,"February 22, 23",-0.0135
2023-02-23,43.95,44.1,43.4,43.9,41.33,1417773,1417773,-0.05,-0.11377,43.8375,"February 23, 23",-0.0011377
2023-02-24,43.8,44.25,43.2,43.9,41.33,1518660,1518660,0.1,0.22831,43.7875,"February 24, 23",0.0022831
2023-02-27,44.1,44.6,44.0,44.6,41.99,1174175,1174175,0.5,1.13,44.325,"February 27, 23",0.0113
2023-02-28,44.7,44.7,43.7,43.9,41.33,1491180,1491180,-0.8,-1.79,44.25,"February 28, 23",-0.0179
2023-03-01,43.9,43.9,42.2,42.7,40.2,1473103,1473103,-1.2,-2.73,43.175,"March 01, 23",-0.0273
2023-03-02,42.5,43.1,42.15,43.0,40.48,1186838,1186838,0.5,1.18,42.6875,"March 02, 23",0.0118
2023-03-03,42.8,43.1,42.4,42.5,40.01,1441160,1441160,-0.3,-0.70093,42.7,"March 03, 23",-0.0070093
2023-03-06,42.2,43.3,42.0,43.0,40.48,1789530,1789530,0.8,1.9,42.625,"March 06, 23",0.019
2023-03-07,42.6,42.85,40.4,40.6,38.22,2153470,2153470,-2.0,-4.69,41.6125,"March 07, 23",-0.0469
2023-03-08,40.7,40.8,38.3,38.6,36.34,3528650,3528650,-2.1,-5.16,39.6,"March 08, 23",-0.0516
2023-03-09,38.6,38.9,37.7,38.0,35.78,1899240,1899240,-0.6,-1.55,38.3,"March 09, 23",-0.0155
2023-03-10,38.0,38.0,36.4,36.7,34.55,2170671,2170671,-1.3,-3.42,37.275,"March 10, 23",-0.0342
2023-03-13,36.7,37.85,36.2,36.3,34.18,2549991,2549991,-0.4,-1.09,36.7625,"March 13, 23",-0.0109
2023-03-14,36.5,36.7,34.9,35.1,33.05,1772770,1772770,-1.4,-3.84,35.8,"March 14, 23",-0.0384
2023-03-15,34.4,36.6,34.3,36.4,34.27,2139330,2139330,2.0,5.81,35.425,"March 15, 23",0.0581
2023-03-16,36.1,36.4,35.6,36.1,33.99,1981196,1981196,0.0,0.0,36.05,"March 16, 23",0.0
2023-03-17,36.0,36.6,36.0,36.4,34.27,2731060,2731060,0.4,1.11,36.25,"March 17, 23",0.0111
2023-03-20,36.4,37.35,36.25,37.1,34.93,1491990,1491990,0.7,1.92,36.775,"March 20, 23",0.0192
2023-03-21,37.3,38.1,37.1,38.0,35.78,1623853,1623853,0.7,1.88,37.625,"March 21, 23",0.0188
2023-03-22,37.8,38.1,36.6,36.8,34.65,1761022,1761022,-1.0,-2.65,37.325,"March 22, 23",-0.0265
2023-03-23,36.9,37.0,35.7,36.1,33.99,1837190,1837190,-0.8,-2.17,36.425,"March 23, 23",-0.0217
2023-03-24,35.9,37.8,35.5,37.7,35.49,2212257,2212257,1.8,5.01,36.725,"March 24, 23",0.0501
2023-03-27,37.9,38.6,37.15,37.5,35.3,2109697,2109697,-0.4,-1.06,37.7875,"March 27, 23",-0.0106
2023-03-28,37.3,38.6,37.2,38.4,36.15,1685080,1685080,1.1,2.95,37.875,"March 28, 23",0.0295
2023-03-29,38.65,39.26,38.4,39.0,36.72,1486362,1486362,0.35,0.90556,38.8275,"March 29, 23",0.0090556
2023-03-30,39.1,39.9,39.0,39.6,37.28,1489270,1489270,0.5,1.28,39.4,"March 30, 23",0.0128
2023-03-31,39.3,40.2,39.1,39.7,37.38,1547392,1547392,0.4,1.02,39.575,"March 31, 23",0.0102
2023-04-03,39.7,40.0,39.3,39.6,37.28,1071624,1071624,-0.1,-0.25189,39.65,"April 03, 23",-0.0025189
2023-04-04,39.3,39.55,38.05,38.4,36.15,1626684,1626684,-0.9,-2.29,38.825,"April 04, 23",-0.0229
2023-04-05,37.85,39.8,37.4,39.6,37.28,1955705,1955705,1.75,4.62,38.6625,"April 05, 23",0.0462
2023-04-06,39.4,40.2,39.2,39.9,37.56,972095,972095,0.5,1.27,39.675,"April 06, 23",0.0127
2023-04-10,39.7,41.3,39.7,40.8,38.41,1437450,1437450,1.1,2.77,40.375,"April 10, 23",0.0277
2023-04-11,40.8,41.4,40.5,40.6,38.22,1106652,1106652,-0.2,-0.4902,40.825,"April 11, 23",-0.004902
2023-04-12,40.75,41.3,39.7,39.8,37.47,1425572,1425572,-0.95,-2.33,40.3875,"April 12, 23",-0.0233
2023-04-13,39.8,40.65,39.65,40.5,38.13,1235700,1235700,0.7,1.76,40.15,"April 13, 23",0.0176
2023-04-14,40.4,40.6,39.4,39.6,37.28,1013604,1013604,-0.8,-1.98,40.0,"April 14, 23",-0.0198
2023-04-17,39.8,40.3,39.3,39.9,37.56,1223635,1223635,0.1,0.25126,39.825,"April 17, 23",0.0025126
2023-04-18,40.0,40.0,38.15,38.8,36.53,1851283,1851283,-1.2,-3.0,39.2375,"April 18, 23",-0.03
2023-04-19,38.4,39.7,38.4,39.3,37.0,814230,814230,0.9,2.34,38.95,"April 19, 23",0.0234
2023-04-20,39.0,39.3,37.8,38.0,35.78,1735060,1735060,-1.0,-2.56,38.525,"April 20, 23",-0.0256
2023-04-21,38.0,38.6,37.8,38.4,36.15,1018422,1018422,0.4,1.05,38.2,"April 21, 23",0.0105
2023-04-24,38.2,38.4,37.5,37.8,35.59,987800,987800,-0.4,-1.05,37.975,"April 24, 23",-0.0105
2023-04-25,38.0,38.0,36.75,36.9,34.74,1600960,1600960,-1.1,-2.89,37.4125,"April 25, 23",-0.0289
2023-04-26,36.5,37.2,36.2,36.5,34.36,1305690,1305690,0.0,0.0,36.6,"April 26, 23",0.0
2023-04-27,35.3,37.65,33.2,37.0,34.83,3290743,3290743,1.7,4.82,35.7875,"April 27, 23",0.0482
2023-04-28,37.1,38.5,36.9,38.0,35.78,1867300,1867300,0.9,2.43,37.625,"April 28, 23",0.0243
2023-05-01,38.0,38.6,37.6,37.8,35.59,1401320,1401320,-0.2,-0.52632,38.0,"May 01, 23",-0.0052632
2023-05-02,37.8,37.8,36.5,36.8,34.65,1388802,1388802,-1.0,-2.65,37.225,"May 02, 23",-0.0265
2023-05-03,36.9,37.6,36.75,36.9,34.74,1517894,1517894,0.0,0.0,37.0375,"May 03, 23",0.0
2023-05-04,36.8,36.8,35.5,35.9,34.02,1133610,1133610,-0.9,-2.45,36.25,"May 04, 23",-0.0245
2023-05-05,36.1,37.4,36.0,37.3,35.35,1339101,1339101,1.2,3.32,36.7,"May 05, 23",0.0332
2023-05-08,37.3,37.55,35.7,36.0,34.12,2068554,2068554,-1.3,-3.49,36.6375,"May 08, 23",-0.0349
2023-05-09,35.7,36.0,34.1,34.2,32.41,2546510,2546510,-1.5,-4.2,35.0,"May 09, 23",-0.042
2023-05-10,34.5,34.8,33.5,34.2,32.41,1618090,1618090,-0.3,-0.86957,34.25,"May 10, 23",-0.0086957
2023-05-11,33.8,36.5,33.8,36.2,34.31,2058900,2058900,2.4,7.1,35.075,"May 11, 23",0.071
2023-05-12,36.5,36.6,34.6,35.5,33.64,1577446,1577446,-1.0,-2.74,35.8,"May 12, 23",-0.0274
2023-05-15,35.5,36.1,35.2,35.9,34.02,931980,931980,0.4,1.13,35.675,"May 15, 23",0.0113
2023-05-16,35.9,36.3,35.4,35.4,33.55,1244049,1244049,-0.5,-1.39,35.75,"May 16, 23",-0.0139
2023-05-17,35.5,36.9,35.1,36.3,34.4,1702043,1702043,0.8,2.25,35.95,"May 17, 23",0.0225
2023-05-18,36.0,36.45,35.2,36.3,34.4,1375270,1375270,0.3,0.83333,35.9875,"May 18, 23",0.0083333
2023-05-19,36.5,36.7,35.0,35.3,33.45,1336281,1336281,-1.2,-3.29,35.875,"May 19, 23",-0.0329
2023-05-22,35.5,35.8,35.05,35.5,33.64,1242664,1242664,0.0,0.0,35.4625,"May 22, 23",0.0
2023-05-23,35.4,36.0,35.0,35.3,33.45,1686860,1686860,-0.1,-0.28249,35.425,"May 23, 23",-0.0028249
2023-05-24,35.3,35.4,34.7,35.3,33.45,1301720,1301720,0.0,0.0,35.175,"May 24, 23",0.0
2023-05-25,34.8,35.2,34.5,34.9,33.07,1017930,1017930,0.1,0.28736,34.85,"May 25, 23",0.0028736
2023-05-26,34.8,35.6,34.5,35.3,33.45,1361083,1361083,0.5,1.44,35.05,"May 26, 23",0.0144
2023-05-30,35.3,36.1,35.2,36.0,34.12,1256770,1256770,0.7,1.98,35.65,"May 30, 23",0.0198
2023-05-31,35.9,36.3,35.6,35.6,33.74,2417410,2417410,-0.3,-0.83565,35.85,"May 31, 23",-0.0083565
2023-06-01,35.9,37.6,34.8,37.0,35.06,2389764,2389764,1.1,3.06,36.325,"June 01, 23",0.0306
2023-06-02,37.1,37.4,35.5,35.8,33.93,1689520,1689520,-1.3,-3.5,36.45,"June 02, 23",-0.035
2023-06-05,35.8,36.9,35.7,36.0,34.12,1665120,1665120,0.2,0.55866,36.1,"June 05, 23",0.0055866
2023-06-06,36.2,37.39,35.9,37.3,35.35,1273120,1273120,1.1,3.04,36.6975,"June 06, 23",0.0304
2023-06-07,37.4,38.9,37.1,38.6,36.58,2123491,2123491,1.2,3.21,38.0,"June 07, 23",0.0321
2023-06-08,38.8,39.2,37.7,38.8,36.77,1496302,1496302,0.0,0.0,38.625,"June 08, 23",0.0
2023-06-09,38.85,38.9,37.9,38.1,36.11,1314192,1314192,-0.75,-1.93,38.4375,"June 09, 23",-0.0193
2023-06-12,37.9,38.2,36.7,37.9,35.92,1418577,1418577,0.0,0.0,37.675,"June 12, 23",0.0
2023-06-13,38.1,38.5,37.8,38.3,36.3,1152593,1152593,0.2,0.52493,38.175,"June 13, 23",0.0052493
2023-06-14,38.3,39.1,37.6,37.7,35.73,1844334,1844334,-0.6,-1.57,38.175,"June 14, 23",-0.0157
2023-06-15,37.9,38.4,37.53,38.3,36.3,1096500,1096500,0.4,1.06,38.0325,"June 15, 23",0.0106
2023-06-16,39.1,39.8,37.9,39.4,37.34,5797390,5797390,0.3,0.76726,39.05,"June 16, 23",0.0076726
2023-06-20,39.5,39.7,37.0,37.5,35.54,2695862,2695862,-2.0,-5.06,38.425,"June 20, 23",-0.0506
2023-06-21,37.7,37.7,36.5,36.6,34.68,1457900,1457900,-1.1,-2.92,37.125,"June 21, 23",-0.0292
2023-06-22,36.7,37.8,36.5,37.5,35.54,1871224,1871224,0.8,2.18,37.125,"June 22, 23",0.0218
2023-06-23,37.0,38.5,36.5,38.3,36.3,2394482,2394482,1.3,3.51,37.575,"June 23, 23",0.0351
2023-06-26,38.3,39.5,38.0,39.1,37.05,1099600,1099600,0.8,2.09,38.725,"June 26, 23",0.0209
2023-06-27,39.2,43.2,38.9,40.9,38.76,3928830,3928830,1.7,4.34,40.55,"June 27, 23",0.0434
2023-06-28,41.4,42.9,41.05,42.7,40.47,2140620,2140620,1.3,3.14,42.0125,"June 28, 23",0.0314
2023-06-29,43.0,43.3,41.6,43.3,41.03,1568684,1568684,0.3,0.69767,42.8,"June 29, 23",0.0069767
2023-06-30,43.7,45.5,43.2,45.3,42.93,1713370,1713370,1.6,3.66,44.425,"June 30, 23",0.0366
2023-07-03,45.6,46.45,45.1,46.3,43.88,1136580,1136580,0.7,1.54,45.8625,"July 03, 23",0.0154
2023-07-05,46.0,46.1,44.5,45.6,43.21,1432375,1432375,-0.4,-0.86957,45.55,"July 05, 23",-0.0086957
2023-07-06,45.2,45.3,44.0,44.4,42.08,1198559,1198559,-0.8,-1.77,44.725,"July 06, 23",-0.0177
2023-07-07,44.4,45.0,44.1,44.5,42.17,1173090,1173090,0.1,0.22523,44.5,"July 07, 23",0.0022523
2023-07-10,45.0,46.7,44.5,46.1,43.69,1740200,1740200,1.1,2.44,45.575,"July 10, 23",0.0244
2023-07-11,46.25,47.95,46.1,47.8,45.3,1691076,1691076,1.55,3.35,47.025,"July 11, 23",0.0335
2023-07-12,48.2,48.6,47.3,48.1,45.58,1407120,1407120,-0.1,-0.20747,48.05,"July 12, 23",-0.0020747
2023-07-13,48.0,49.2,47.8,48.9,46.34,972723,972723,0.9,1.87,48.475,"July 13, 23",0.0187
2023-07-14,48.4,48.5,47.2,47.5,45.01,1517930,1517930,-0.9,-1.86,47.9,"July 14, 23",-0.0186
2023-07-17,47.1,49.6,46.5,49.4,46.82,1477455,1477455,2.3,4.88,48.15,"July 17, 23",0.0488
2023-07-18,49.4,53.65,49.2,52.9,50.13,3012829,3012829,3.5,7.09,51.2875,"July 18, 23",0.0709
2023-07-19,52.9,55.6,52.7,54.9,52.03,3089440,3089440,2.0,3.78,54.025,"July 19, 23",0.0378
