date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2022-08-11,335.82,336.8,333.18,333.71,318.54,2401600,2401600,-2.11,-0.62831,334.8775,"August 11, 22",-0.0062831
2022-08-12,334.8,337.92,334.19,337.83,322.47,2606900,2606900,3.03,0.90502,336.185,"August 12, 22",0.0090502
2022-08-15,336.11,339.85,336.06,339.37,323.94,1936500,1936500,3.26,0.96992,337.8475,"August 15, 22",0.0096992
2022-08-16,338.82,343.09,338.75,341.74,326.21,3897100,3897100,2.92,0.86181,340.6,"August 16, 22",0.0086181
2022-08-17,339.67,342.06,338.7,340.2,324.74,2960328,2960328,0.53,0.15603,340.1575,"August 17, 22",0.0015603
2022-08-18,340.2,341.0,338.97,340.58,325.1,1850925,1850925,0.38,0.1117,340.1875,"August 18, 22",0.001117
2022-08-19,338.35,338.66,336.26,337.04,322.34,2010332,2010332,-1.31,-0.38717,337.5775,"August 19, 22",-0.0038717
2022-08-22,333.11,333.52,330.16,330.76,316.34,2684500,2684500,-2.35,-0.70547,331.8875,"August 22, 22",-0.0070547
2022-08-23,330.31,331.45,328.64,329.11,314.76,2897211,2897211,-1.2,-0.3633,329.8775,"August 23, 22",-0.003633
2022-08-24,328.93,331.03,328.33,329.86,315.47,2581700,2581700,0.93,0.28273,329.5375,"August 24, 22",0.0028273
2022-08-25,330.09,333.15,329.0,333.15,318.62,2498900,2498900,3.06,0.92702,331.3475,"August 25, 22",0.0092702
2022-08-26,333.49,333.67,322.82,322.93,308.85,4191000,4191000,-10.56,-3.17,328.2275,"August 26, 22",-0.0317
2022-08-29,320.54,323.33,319.75,321.1,307.1,2896900,2896900,0.56,0.17471,321.18,"August 29, 22",0.0017471
2022-08-30,322.09,322.17,316.57,318.04,304.17,2926300,2926300,-4.05,-1.26,319.7175,"August 30, 22",-0.0126
2022-08-31,318.46,320.17,315.6,315.65,301.88,2981600,2981600,-2.81,-0.88237,317.47,"August 31, 22",-0.0088237
2022-09-01,314.29,317.25,312.7,317.06,303.23,3228000,3228000,2.77,0.88135,315.325,"September 01, 22",0.0088135
2022-09-02,319.77,320.75,312.31,313.76,300.08,3826209,3826209,-6.01,-1.88,316.6475,"September 02, 22",-0.0188
2022-09-06,314.55,315.2,310.93,312.2,298.59,3320402,3320402,-2.35,-0.7471,313.22,"September 06, 22",-0.007471
2022-09-07,311.64,316.94,311.45,316.33,302.53,2520234,2520234,4.69,1.5,314.09,"September 07, 22",0.015
2022-09-08,314.69,318.4,313.68,318.24,304.36,3301100,3301100,3.55,1.13,316.2525,"September 08, 22",0.0113
2022-09-09,320.08,322.94,319.5,322.28,308.23,2479300,2479300,2.2,0.68733,321.2,"September 09, 22",0.0068733
2022-09-12,323.29,325.68,323.21,324.57,310.42,2486900,2486900,1.28,0.39593,324.1875,"September 12, 22",0.0039593
2022-09-13,318.8,319.59,310.83,311.73,298.14,4301200,4301200,-7.07,-2.22,315.2375,"September 13, 22",-0.0222
2022-09-14,312.36,313.48,309.53,312.06,298.45,2868847,2868847,-0.3,-0.09604303,311.8575,"September 14, 22",-0.0009604303
2022-09-15,311.63,313.52,309.53,310.36,296.83,3294627,3294627,-1.27,-0.40753,311.26,"September 15, 22",-0.0040753
2022-09-16,305.96,308.58,305.35,308.05,295.4,4071000,4071000,2.09,0.6831,306.985,"September 16, 22",0.006831
2022-09-19,305.37,310.19,305.29,310.15,297.41,2730018,2730018,4.78,1.57,307.75,"September 19, 22",0.0157
2022-09-20,307.69,307.99,304.58,307.02,294.41,2822819,2822819,-0.67,-0.21775,306.82,"September 20, 22",-0.0021775
2022-09-21,308.52,310.27,301.72,301.81,289.42,5110700,5110700,-6.71,-2.17,305.58,"September 21, 22",-0.0217
2022-09-22,301.56,302.97,299.89,300.52,288.18,3492500,3492500,-1.04,-0.34487,301.235,"September 22, 22",-0.0034487
2022-09-23,297.82,298.0,292.4,295.86,283.71,4949300,4949300,-1.96,-0.65812,296.02,"September 23, 22",-0.0065812
2022-09-26,294.6,296.24,291.5,292.72,280.7,4143400,4143400,-1.88,-0.63815,293.765,"September 26, 22",-0.0063815
2022-09-27,294.78,296.53,289.5,291.3,279.34,3681000,3681000,-3.48,-1.18,293.0275,"September 27, 22",-0.0118
2022-09-28,292.35,298.03,291.05,296.73,284.54,3995700,3995700,4.38,1.5,294.54,"September 28, 22",0.015
2022-09-29,294.77,294.85,289.85,292.21,280.21,3351123,3351123,-2.56,-0.86847,292.92,"September 29, 22",-0.0086847
2022-09-30,291.21,293.46,287.04,287.3,275.5,3827200,3827200,-3.91,-1.34,289.7525,"September 30, 22",-0.0134
2022-10-03,290.56,296.37,289.47,294.79,282.68,3457600,3457600,4.24,1.46,292.7975,"October 03, 22",0.0146
2022-10-04,298.61,303.18,298.44,303.14,290.69,4163800,4163800,4.53,1.52,300.8425,"October 04, 22",0.0152
2022-10-05,299.73,304.55,298.8,302.79,290.36,2746927,2746927,3.06,1.02,301.4675,"October 05, 22",0.0102
2022-10-06,301.47,303.31,298.61,299.23,286.94,3081700,3081700,-2.24,-0.74303,300.655,"October 06, 22",-0.0074303
2022-10-07,296.73,296.89,291.44,292.97,280.94,3029301,3029301,-3.76,-1.27,294.5075,"October 07, 22",-0.0127
2022-10-10,294.28,294.92,290.09,291.96,279.97,3154500,3154500,-2.32,-0.78836,292.8125,"October 10, 22",-0.0078836
2022-10-11,291.18,296.14,290.72,292.29,280.29,3849920,3849920,1.11,0.38121,292.5825,"October 11, 22",0.0038121
2022-10-12,292.46,294.57,291.37,292.16,280.16,4378740,4378740,-0.3,-0.10258,292.64,"October 12, 22",-0.0010258
2022-10-13,287.14,301.73,286.62,300.56,288.22,7389600,7389600,13.42,4.67,294.0125,"October 13, 22",0.0467
2022-10-14,302.54,304.36,296.19,296.82,284.63,5526988,5526988,-5.72,-1.89,299.9775,"October 14, 22",-0.0189
2022-10-17,300.89,303.21,299.98,302.06,289.66,3555723,3555723,1.17,0.38885,301.535,"October 17, 22",0.0038885
2022-10-18,308.26,308.38,303.04,305.47,292.93,4685500,4685500,-2.79,-0.90508,306.2875,"October 18, 22",-0.0090508
2022-10-19,304.34,306.65,302.29,304.35,291.85,2939800,2939800,0.01,0.0032858,304.4075,"October 19, 22",3.2858e-05
2022-10-20,304.83,308.37,302.74,303.31,290.85,3574700,3574700,-1.52,-0.49864,304.8125,"October 20, 22",-0.0049864
2022-10-21,303.08,311.2,302.01,310.88,298.29,5357237,5357237,7.8,2.57,306.7925,"October 21, 22",0.0257
2022-10-24,312.53,316.0,311.6,315.05,302.29,4331700,4331700,2.52,0.80632,313.795,"October 24, 22",0.0080632
2022-10-25,314.35,318.78,314.11,318.49,305.59,6024809,6024809,4.14,1.32,316.4325,"October 25, 22",0.0132
2022-10-26,317.98,321.72,317.77,318.38,305.49,5004116,5004116,0.4,0.12579,318.9625,"October 26, 22",0.0012579
2022-10-27,321.56,323.87,319.92,320.46,307.48,4262200,4262200,-1.1,-0.34208,321.4525,"October 27, 22",-0.0034208
2022-10-28,321.77,328.89,321.46,328.58,315.28,5251400,5251400,6.81,2.12,325.175,"October 28, 22",0.0212
2022-10-31,326.92,328.82,325.86,327.42,314.16,5128206,5128206,0.5,0.15294,327.255,"October 31, 22",0.0015294
2022-11-01,329.37,329.83,324.8,326.41,313.19,4376400,4376400,-2.96,-0.89869,327.6025,"November 01, 22",-0.0089869
2022-11-02,325.46,330.75,321.32,321.36,308.35,7110318,7110318,-4.1,-1.26,324.7225,"November 02, 22",-0.0126
2022-11-03,319.35,321.85,317.18,319.87,306.92,4112743,4112743,0.52,0.16283,319.5625,"November 03, 22",0.0016283
2022-11-04,323.61,326.14,319.34,324.14,311.02,6263736,6263736,0.53,0.16378,323.3075,"November 04, 22",0.0016378
2022-11-07,325.14,328.95,324.15,328.42,315.12,4518306,4518306,3.28,1.01,326.665,"November 07, 22",0.0101
2022-11-08,329.47,333.56,328.29,331.71,318.28,6349031,6349031,2.24,0.67988,330.7575,"November 08, 22",0.0067988
2022-11-09,329.71,330.87,324.96,325.34,312.17,4799249,4799249,-4.37,-1.33,327.72,"November 09, 22",-0.0133
2022-11-10,334.22,337.49,331.88,337.26,323.6,6002336,6002336,3.04,0.90958,335.2125,"November 10, 22",0.0090958
2022-11-11,337.9,338.37,334.14,337.79,324.11,5190700,5190700,-0.11,-0.03255401,337.05,"November 11, 22",-0.0003255401
2022-11-14,336.71,339.87,335.56,335.77,322.17,3303300,3303300,-0.94,-0.27917,336.9775,"November 14, 22",-0.0027917
2022-11-15,338.49,340.12,333.42,336.21,322.6,4824100,4824100,-2.28,-0.67358,337.06,"November 15, 22",-0.0067358
2022-11-16,335.67,337.25,335.55,336.07,322.46,3085500,3085500,0.4,0.11916,336.135,"November 16, 22",0.0011916
2022-11-17,332.73,336.78,332.73,336.1,322.49,3606500,3606500,3.37,1.01,334.585,"November 17, 22",0.0101
2022-11-18,337.46,338.15,335.26,337.37,324.37,3659103,3659103,-0.09,-0.02666983,337.06,"November 18, 22",-0.0002666983
2022-11-21,337.66,338.65,335.53,337.05,324.06,2304118,2304118,-0.61,-0.18066,337.2225,"November 21, 22",-0.0018066
2022-11-22,338.89,341.12,338.39,340.96,327.82,4389436,4389436,2.07,0.61082,339.84,"November 22, 22",0.0061082
2022-11-23,340.61,342.58,339.99,341.95,328.77,3108531,3108531,1.34,0.39341,341.2825,"November 23, 22",0.0039341
2022-11-25,342.09,343.8,342.03,343.52,330.28,1498300,1498300,1.43,0.41802,342.86,"November 25, 22",0.0041802
2022-11-28,341.69,342.98,337.95,338.49,325.44,3095274,3095274,-3.2,-0.93652,340.2775,"November 28, 22",-0.0093652
2022-11-29,337.93,339.37,336.61,338.48,325.43,2943615,2943615,0.55,0.16276,338.0975,"November 29, 22",0.0016276
2022-11-30,338.65,346.19,336.18,346.15,332.81,6940401,6940401,7.5,2.21,341.7925,"November 30, 22",0.0221
2022-12-01,346.75,346.76,341.69,344.41,331.14,5325900,5325900,-2.34,-0.67484,344.9025,"December 01, 22",-0.0067484
2022-12-02,340.86,345.41,340.86,344.74,331.45,3736500,3736500,3.88,1.14,342.9675,"December 02, 22",0.0114
2022-12-05,342.45,343.31,339.03,340.03,326.92,3827240,3827240,-2.42,-0.70667,341.205,"December 05, 22",-0.0070667
2022-12-06,339.77,340.65,334.72,336.46,323.49,5516318,5516318,-3.31,-0.97419,337.9,"December 06, 22",-0.0097419
2022-12-07,336.14,338.33,335.54,336.44,323.47,3577139,3577139,0.3,0.08924853,336.6125,"December 07, 22",0.0008924853
2022-12-08,337.74,339.65,337.06,338.46,325.41,3278409,3278409,0.72,0.21318,338.2275,"December 08, 22",0.0021318
2022-12-09,337.67,339.11,335.25,335.37,322.44,3815538,3815538,-2.3,-0.68114,336.85,"December 09, 22",-0.0068114
2022-12-12,336.14,340.65,336.06,340.62,327.49,5017318,5017318,4.48,1.33,338.3675,"December 12, 22",0.0133
2022-12-13,348.18,348.22,339.5,341.81,328.64,5274321,5274321,-6.37,-1.83,344.4275,"December 13, 22",-0.0183
2022-12-14,341.78,344.66,337.64,340.22,327.11,5498435,5498435,-1.56,-0.45643,341.075,"December 14, 22",-0.0045643
2022-12-15,336.58,337.37,330.78,332.8,319.97,5871994,5871994,-3.78,-1.12,334.3825,"December 15, 22",-0.0112
2022-12-16,329.29,330.5,326.45,328.97,317.01,6672200,6672200,-0.32,-0.09717878,328.8025,"December 16, 22",-0.0009717878
2022-12-19,328.87,330.33,325.71,327.38,315.47,3709600,3709600,-1.49,-0.45307,328.0725,"December 19, 22",-0.0045307
2022-12-20,327.59,329.87,326.41,328.38,316.44,4721741,4721741,0.79,0.24116,328.0625,"December 20, 22",0.0024116
2022-12-21,331.54,334.33,331.12,333.6,321.47,5086839,5086839,2.06,0.62134,332.6475,"December 21, 22",0.0062134
2022-12-22,331.5,331.85,325.65,330.26,318.25,4876900,4876900,-1.24,-0.37406,329.815,"December 22, 22",-0.0037406
2022-12-23,329.62,332.19,328.06,331.93,319.86,3997912,3997912,2.31,0.70081,330.45,"December 23, 22",0.0070081
2022-12-27,332.34,333.82,330.57,332.37,320.28,3098900,3098900,0.03,0.0090269,332.275,"December 27, 22",9.0269e-05
2022-12-28,332.69,333.74,328.57,328.57,316.62,3102446,3102446,-4.12,-1.24,330.8925,"December 28, 22",-0.0124
2022-12-29,330.53,332.85,330.13,332.06,319.98,2458825,2458825,1.53,0.46289,331.3925,"December 29, 22",0.0046289
2022-12-30,330.62,331.4,328.35,331.33,319.28,3881803,3881803,0.71,0.21475,330.425,"December 30, 22",0.0021475
2023-01-03,332.42,333.83,328.35,331.22,319.17,3910724,3910724,-1.2,-0.36099,331.455,"January 03, 23",-0.0036099
2023-01-04,332.56,334.04,330.2,332.56,320.46,4137300,4137300,0.0,0.0,332.34,"January 04, 23",0.0
2023-01-05,330.97,331.15,328.1,329.22,317.25,4350100,4350100,-1.75,-0.52875,329.86,"January 05, 23",-0.0052875
2023-01-06,332.18,337.12,329.91,336.28,324.05,4800800,4800800,4.1,1.23,333.8725,"January 06, 23",0.0123
2023-01-09,337.69,339.41,334.92,335.29,323.1,3864019,3864019,-2.4,-0.71071,336.8275,"January 09, 23",-0.0071071
2023-01-10,334.95,337.33,334.29,337.23,324.96,2277500,2277500,2.28,0.6807,335.95,"January 10, 23",0.006807
2023-01-11,338.4,339.81,337.13,339.76,327.4,3265800,3265800,1.36,0.40189,338.775,"January 11, 23",0.0040189
2023-01-12,340.88,343.0,337.95,342.0,329.56,4332600,4332600,1.12,0.32856,340.9575,"January 12, 23",0.0032856
2023-01-13,339.16,343.49,339.11,343.04,330.56,3473423,3473423,3.88,1.14,341.2,"January 13, 23",0.0114
2023-01-17,342.36,342.75,338.63,339.16,326.82,3929700,3929700,-3.2,-0.93469,340.725,"January 17, 23",-0.0093469
2023-01-18,339.57,340.2,332.7,332.97,320.86,5164300,5164300,-6.6,-1.94,336.36,"January 18, 23",-0.0194
2023-01-19,331.06,332.46,329.97,330.63,318.6,3454233,3454233,-0.43,-0.12989,331.03,"January 19, 23",-0.0012989
2023-01-20,330.82,333.73,329.35,333.67,321.81,4120200,4120200,2.85,0.8615,331.8925,"January 20, 23",0.008615
2023-01-23,334.69,337.75,333.05,336.17,324.22,3985300,3985300,1.48,0.4422,335.415,"January 23, 23",0.004422
2023-01-24,334.96,337.72,333.7,337.1,325.12,3360938,3360938,2.14,0.63888,335.87,"January 24, 23",0.0063888
2023-01-25,334.24,337.64,332.55,337.32,325.33,4318605,4318605,3.08,0.92149,335.4375,"January 25, 23",0.0092149
2023-01-26,338.45,339.46,336.2,339.36,327.3,2930900,2930900,0.91,0.26887,338.3675,"January 26, 23",0.0026887
2023-01-27,339.4,341.54,338.16,339.61,327.54,2907400,2907400,0.21,0.0618739,339.6775,"January 27, 23",0.000618739
2023-01-30,338.46,340.43,336.85,337.06,325.08,3032739,3032739,-1.4,-0.41364,338.2,"January 30, 23",-0.0041364
2023-01-31,337.6,340.86,336.51,340.83,328.71,2593500,2593500,3.23,0.95675,338.95,"January 31, 23",0.0095675
2023-02-01,339.12,343.27,335.58,340.87,328.75,6175400,6175400,1.75,0.51604,339.71,"February 01, 23",0.0051604
2023-02-02,341.51,341.51,338.01,340.43,328.33,5169417,5169417,-1.08,-0.31624,340.365,"February 02, 23",-0.0031624
2023-02-03,338.77,341.67,337.96,338.98,326.93,6504300,6504300,0.21,0.06198896,339.345,"February 03, 23",0.0006198896
2023-02-06,337.65,339.56,336.69,338.48,326.45,2708400,2708400,0.83,0.24582,338.095,"February 06, 23",0.0024582
2023-02-07,336.95,342.31,336.19,341.52,329.38,4969600,4969600,4.57,1.36,339.2425,"February 07, 23",0.0136
2023-02-08,340.37,341.46,338.84,339.42,327.35,2769515,2769515,-0.95,-0.27911,340.0225,"February 08, 23",-0.0027911
2023-02-09,341.75,342.56,336.06,337.08,325.1,3094735,3094735,-4.67,-1.37,339.3625,"February 09, 23",-0.0137
2023-02-10,336.74,339.01,335.95,338.73,326.69,2523928,2523928,1.99,0.59096,337.6075,"February 10, 23",0.0059096
2023-02-13,338.88,342.56,338.88,342.55,330.37,2653949,2653949,3.67,1.08,340.7175,"February 13, 23",0.0108
2023-02-14,341.52,343.53,338.41,341.14,329.01,3501122,3501122,-0.38,-0.11127,341.15,"February 14, 23",-0.0011127
2023-02-15,339.46,341.67,338.63,341.66,329.51,1972454,1972454,2.2,0.64809,340.355,"February 15, 23",0.0064809
2023-02-16,338.5,340.89,337.31,337.39,325.4,3229600,3229600,-1.11,-0.32792,338.5225,"February 16, 23",-0.0032792
2023-02-17,335.72,338.43,335.08,338.29,326.8,3034200,3034200,2.57,0.76552,336.88,"February 17, 23",0.0076552
2023-02-21,334.72,335.94,331.1,331.25,320.0,3142900,3142900,-3.47,-1.04,333.2525,"February 21, 23",-0.0104
2023-02-22,331.75,332.43,329.45,330.52,319.29,2896400,2896400,-1.23,-0.37076,331.0375,"February 22, 23",-0.0037076
2023-02-23,331.85,332.75,327.98,331.67,320.4,5999610,5999610,-0.18,-0.05424137,331.0625,"February 23, 23",-0.0005424137
2023-02-24,327.83,329.14,326.43,328.12,316.97,3764700,3764700,0.29,0.08846048,327.88,"February 24, 23",0.0008846048
2023-02-27,330.73,331.98,328.2,329.06,317.88,2887324,2887324,-1.67,-0.50494,329.9925,"February 27, 23",-0.0050494
2023-02-28,328.87,328.87,326.51,326.57,315.48,3155346,3155346,-2.3,-0.69936,327.705,"February 28, 23",-0.0069936
2023-03-01,326.04,327.82,325.3,327.0,315.89,3317538,3317538,0.96,0.29444,326.54,"March 01, 23",0.0029444
2023-03-02,327.57,331.2,326.8,330.44,319.21,3049578,3049578,2.87,0.87615,329.0025,"March 02, 23",0.0087615
2023-03-03,331.52,334.43,330.42,334.21,322.86,3033500,3033500,2.69,0.81141,332.645,"March 03, 23",0.0081141
2023-03-06,334.63,336.12,334.18,334.68,323.31,2641708,2641708,0.05,0.01494188,334.9025,"March 06, 23",0.0001494188
2023-03-07,334.67,334.92,328.72,328.87,317.7,5009229,5009229,-5.8,-1.73,331.795,"March 07, 23",-0.0173
2023-03-08,328.92,329.5,326.6,328.49,317.33,3169600,3169600,-0.43,-0.13073,328.3775,"March 08, 23",-0.0013073
2023-03-09,329.72,330.44,322.4,323.08,312.1,4760947,4760947,-6.64,-2.01,326.41,"March 09, 23",-0.0201
2023-03-10,322.54,324.87,318.43,319.73,308.87,7741847,7741847,-2.81,-0.87121,321.3925,"March 10, 23",-0.0087121
2023-03-13,316.76,323.17,316.66,318.82,307.99,6831617,6831617,2.06,0.65033,318.8525,"March 13, 23",0.0065033
2023-03-14,322.21,323.71,318.71,322.19,311.24,4760500,4760500,-0.02,-0.00620713,321.705,"March 14, 23",-6.20713e-05
2023-03-15,316.9,319.81,314.97,319.54,308.68,6518035,6518035,2.64,0.83307,317.805,"March 15, 23",0.0083307
2023-03-16,317.66,323.57,316.43,323.25,312.27,6579949,6579949,5.59,1.76,320.2275,"March 16, 23",0.0176
2023-03-17,320.72,321.09,317.16,318.5,308.5,5315086,5315086,-2.22,-0.69219,319.3675,"March 17, 23",-0.0069219
2023-03-20,319.33,322.75,319.33,322.3,312.18,4695134,4695134,2.97,0.93007,320.9275,"March 20, 23",0.0093007
2023-03-21,325.42,325.84,323.34,325.62,315.4,3527311,3527311,0.2,0.06145904,325.055,"March 21, 23",0.0006145904
2023-03-22,325.65,327.56,320.06,320.18,310.13,4378700,4378700,-5.47,-1.68,323.3625,"March 22, 23",-0.0168
2023-03-23,321.33,325.02,318.5,320.84,310.77,4772600,4772600,-0.49,-0.15249,321.4225,"March 23, 23",-0.0015249
2023-03-24,319.45,322.46,317.91,322.32,312.2,4485455,4485455,2.87,0.89842,320.535,"March 24, 23",0.0089842
2023-03-27,324.59,325.57,323.3,324.31,314.13,3550900,3550900,-0.28,-0.08626267,324.4425,"March 27, 23",-0.0008626267
2023-03-28,323.99,325.65,322.84,323.81,313.64,2536520,2536520,-0.18,-0.05555727,324.0725,"March 28, 23",-0.0005555727
2023-03-29,326.58,327.17,325.29,327.08,316.81,2531700,2531700,0.5,0.1531,326.53,"March 29, 23",0.001531
2023-03-30,328.88,328.95,326.72,328.48,318.17,2487000,2487000,-0.4,-0.12162,328.2575,"March 30, 23",-0.0012162
2023-03-31,329.59,332.81,329.51,332.62,322.18,2837333,2837333,3.03,0.91932,331.1325,"March 31, 23",0.0091932
2023-04-03,333.59,336.25,333.51,335.91,325.36,3450700,3450700,2.32,0.69546,334.815,"April 03, 23",0.0069546
2023-04-04,335.91,336.26,332.63,333.94,323.45,2449900,2449900,-1.97,-0.58647,334.685,"April 04, 23",-0.0058647
2023-04-05,334.0,335.45,333.76,334.82,324.31,2566604,2566604,0.82,0.24551,334.5075,"April 05, 23",0.0024551
2023-04-06,334.35,335.31,333.28,334.9,324.38,2333300,2333300,0.55,0.1645,334.46,"April 06, 23",0.001645
2023-04-10,334.0,335.96,333.43,335.96,325.41,2834213,2834213,1.96,0.58683,334.8375,"April 10, 23",0.0058683
2023-04-11,336.31,337.87,336.01,336.9,326.32,2343100,2343100,0.59,0.17543,336.7725,"April 11, 23",0.0017543
2023-04-12,338.61,339.01,335.96,336.61,326.04,3363800,3363800,-2.0,-0.59065,337.5475,"April 12, 23",-0.0059065
2023-04-13,337.07,340.58,336.07,340.37,329.68,3040900,3040900,3.3,0.97903,338.5225,"April 13, 23",0.0097903
2023-04-14,339.94,340.85,337.31,338.84,328.2,3107900,3107900,-1.1,-0.32359,339.235,"April 14, 23",-0.0032359
2023-04-17,339.12,339.93,337.99,339.92,329.25,2226400,2226400,0.8,0.2359,339.24,"April 17, 23",0.002359
2023-04-18,339.94,340.22,337.9,339.8,329.13,2191100,2191100,-0.14,-0.04118374,339.465,"April 18, 23",-0.0004118374
2023-04-19,339.11,339.63,338.19,338.99,328.35,2854701,2854701,-0.12,-0.03538675,338.98,"April 19, 23",-0.0003538675
2023-04-20,337.43,338.85,336.85,337.95,327.34,2179345,2179345,0.52,0.15411,337.77,"April 20, 23",0.0015411
2023-04-21,338.26,338.58,336.81,338.11,327.67,2470100,2470100,-0.15,-0.04434459,337.94,"April 21, 23",-0.0004434459
2023-04-24,337.91,338.91,337.21,338.75,328.29,2288800,2288800,0.84,0.24859,338.195,"April 24, 23",0.0024859
2023-04-25,338.17,338.68,335.2,335.33,324.98,2745300,2745300,-2.84,-0.83981,336.845,"April 25, 23",-0.0083981
2023-04-26,335.6,336.46,332.31,332.95,322.67,3588409,3588409,-2.65,-0.78963,334.33,"April 26, 23",-0.0078963
2023-04-27,334.18,338.58,333.83,338.2,327.76,3066618,3066618,4.02,1.2,336.1975,"April 27, 23",0.012
2023-04-28,337.19,341.04,337.13,341.03,330.5,3651116,3651116,3.84,1.14,339.0975,"April 28, 23",0.0114
2023-05-01,341.1,342.59,340.26,340.36,329.85,2296207,2296207,-0.74,-0.21695,341.0775,"May 01, 23",-0.0021695
2023-05-02,339.94,340.0,334.31,336.87,326.47,3275800,3275800,-3.07,-0.9031,337.78,"May 02, 23",-0.009031
2023-05-03,337.13,338.18,333.93,334.11,323.8,3924108,3924108,-3.02,-0.8958,335.8375,"May 03, 23",-0.008958
2023-05-04,333.28,333.59,329.37,331.33,321.1,3576800,3576800,-1.95,-0.58509,331.8925,"May 04, 23",-0.0058509
2023-05-05,334.26,337.5,333.94,336.73,326.33,3542727,3542727,2.47,0.73895,335.6075,"May 05, 23",0.0073895
2023-05-08,337.17,337.39,335.09,336.22,325.84,1789925,1789925,-0.95,-0.28176,336.4675,"May 08, 23",-0.0028176
2023-05-09,335.41,336.68,335.15,335.77,325.4,1924900,1924900,0.36,0.10733,335.7525,"May 09, 23",0.0010733
2023-05-10,337.4,337.85,332.49,335.49,325.13,3365513,3365513,-1.91,-0.56609,335.8075,"May 10, 23",-0.0056609
2023-05-11,333.74,333.87,331.47,333.33,323.04,2744700,2744700,-0.41,-0.12285,333.1025,"May 11, 23",-0.0012285
2023-05-12,334.42,334.45,331.31,333.2,322.91,2636361,2636361,-1.22,-0.36481,333.345,"May 12, 23",-0.0036481
2023-05-15,333.51,334.26,331.86,333.77,323.47,2171000,2171000,0.26,0.07795868,333.35,"May 15, 23",0.0007795868
2023-05-16,332.71,333.07,330.28,330.35,320.15,2269518,2269518,-2.36,-0.70933,331.6025,"May 16, 23",-0.0070933
2023-05-17,332.14,335.17,330.89,334.61,324.28,3068819,3068819,2.47,0.74366,333.2025,"May 17, 23",0.0074366
2023-05-18,333.9,336.44,332.75,336.06,325.69,3553511,3553511,2.16,0.6469,334.7875,"May 18, 23",0.006469
2023-05-19,335.96,336.45,333.22,334.19,324.57,3706728,3706728,-1.77,-0.52685,334.955,"May 19, 23",-0.0052685
2023-05-22,334.12,335.15,332.02,332.9,323.32,2555100,2555100,-1.22,-0.36514,333.5475,"May 22, 23",-0.0036514
2023-05-23,331.76,333.1,330.08,330.61,321.1,2526200,2526200,-1.15,-0.34664,331.3875,"May 23, 23",-0.0034664
2023-05-24,330.0,330.24,327.48,328.01,318.57,2978319,2978319,-1.99,-0.60303,328.9325,"May 24, 23",-0.0060303
2023-05-25,328.07,328.73,325.82,327.75,318.32,3499937,3499937,-0.32,-0.09754016,327.5925,"May 25, 23",-0.0009754016
2023-05-26,328.13,331.62,327.92,330.84,321.32,3580042,3580042,2.71,0.82589,329.6275,"May 26, 23",0.0082589
2023-05-30,330.65,331.32,328.92,330.52,321.01,3474510,3474510,-0.13,-0.0393165,330.3525,"May 30, 23",-0.000393165
2023-05-31,329.45,330.17,327.7,329.52,320.04,3067600,3067600,0.07,0.02124753,329.21,"May 31, 23",0.0002124753
2023-06-01,328.91,331.98,327.32,330.94,321.42,3081300,3081300,2.03,0.61719,329.7875,"June 01, 23",0.0061719
2023-06-02,333.24,338.5,333.11,338.07,328.34,5584697,5584697,4.83,1.45,335.73,"June 02, 23",0.0145
2023-06-05,338.21,338.48,335.96,336.13,326.46,3956851,3956851,-2.08,-0.615,337.195,"June 05, 23",-0.00615
2023-06-06,336.03,336.74,334.47,336.17,326.5,2824900,2824900,0.14,0.04166295,335.8525,"June 06, 23",0.0004166295
2023-06-07,336.54,337.52,335.93,337.17,327.47,2739025,2739025,0.63,0.1872,336.79,"June 07, 23",0.001872
2023-06-08,337.23,339.26,336.75,338.81,329.06,2703939,2703939,1.58,0.46852,338.0125,"June 08, 23",0.0046852
2023-06-09,338.57,340.26,338.32,339.27,329.51,3164958,3164958,0.7,0.20675,339.105,"June 09, 23",0.0020675
2023-06-12,339.74,341.3,339.23,341.17,331.35,2044604,2044604,1.43,0.42091,340.36,"June 12, 23",0.0042091
2023-06-13,341.74,343.63,341.6,342.62,332.76,3259337,3259337,0.88,0.25751,342.3975,"June 13, 23",0.0025751
2023-06-14,341.39,342.04,338.34,340.42,330.62,3766000,3766000,-0.97,-0.28413,340.5475,"June 14, 23",-0.0028413
2023-06-15,340.35,345.58,340.18,344.77,334.85,4722543,4722543,4.42,1.3,342.72,"June 15, 23",0.013
2023-06-16,345.35,345.73,342.72,342.95,333.83,5576750,5576750,-2.4,-0.69495,344.1875,"June 16, 23",-0.0069495
2023-06-20,341.3,341.61,339.0,340.46,331.41,3389014,3389014,-0.84,-0.24612,340.5925,"June 20, 23",-0.0024612
2023-06-21,339.62,340.91,338.68,339.43,330.41,3050709,3050709,-0.19,-0.05594488,339.66,"June 21, 23",-0.0005594488
2023-06-22,338.94,339.93,338.24,339.34,330.32,2607943,2607943,0.4,0.11801,339.1125,"June 22, 23",0.0011801
2023-06-23,337.12,338.19,336.22,337.16,328.2,3721634,3721634,0.04,0.01186521,337.1725,"June 23, 23",0.0001186521
2023-06-26,336.8,338.08,335.95,337.14,328.18,2301911,2301911,0.34,0.10095,336.9925,"June 26, 23",0.0010095
